Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;;;;b3S;2;9;ESPIGAO D'OESTE;RO;09/2024;81.695;47.586;59.360;46.148;22.335;3.590;0;0
COOPERATIVA DE CRÉDITO DOS CONTADORES, ADMINISTRADORES DE EMPRESAS, ECONOMISTAS E CORRETORES DE SEGUROS LTDA. - SICOOB CREDITABIL;2217068;;;;b3S;2;9;BELO HORIZONTE;MG;09/2024;79.719;5.794;68.281;67.049;11.438;353;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2024;78.504;60.994;52.965;51.221;25.539;482;0;0
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB - PRUDENCIAL;31976;80288;n2;1;16;BRASILIA;DF;09/2024;78.425;0;17.542;0;60.882;1.953;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;09/2024;77.869;25.996;69.423;64.284;8.447;231;0;1
COOPERATIVA DE CRÉDITO MÚTUO - SICOOB CREDIACISC;7669921;;;;b3S;2;9;SAO CARLOS;SP;09/2024;77.745;33.857;65.907;64.142;11.838;717;0;4
AGIBANK FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;13660104;AGIBANK - PRUDENCIAL;51956;83694;n1;2;14;CAMPINAS;SP;09/2024;77.627;0;43.219;0;34.408;2.462;2;0
GALAPAGOS CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;28650236;GALAPAGOS CAPITAL DTVM - PRUDENCIAL;;87092;n2;2;16;SAO PAULO;SP;09/2024;77.142;0;47.556;44.569;29.586;-518;2;0
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER - PRUDENCIAL;51341;80587;n2;2;15;SAO PAULO;SP;09/2024;75.947;0;61.916;41.664;14.031;-2.112;3;0
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37715993;ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;;85331;n1;2;43;SAO PAULO;SP;09/2024;75.901;27.680;5.254;4.668;70.647;-56;2;0
ID CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16695922;ID CTVM - PRUDENCIAL;;85582;n2;2;15;SAO PAULO;SP;09/2024;75.269;0;70.941;65.107;4.328;1.432;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2024;75.266;48.381;12.332;4.851;62.933;1.280;0;0
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LIMITADA.;4307598;FIDUCIA SCMEPP LTDA - PRUDENCIAL;;83010;n1;2;10;SOROCABA;SP;09/2024;74.797;3.399;66.840;62.674;7.958;533;2;0
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;;81177;n1;1;30;RECIFE;PE;09/2024;74.321;19.059;8.082;4.317;66.240;-579;1;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;;;;b3S;2;9;JOAO PESSOA;PB;09/2024;74.114;50.079;54.944;51.385;19.171;154;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;09/2024;72.949;45.784;41.647;34.633;31.303;84;0;4
PAGME INSTITUIÇÃO DE PAGAMENTO LTDA.;34471744;PAGME IP - PRUDENCIAL;;87542;n4;2;41;PORTO ALEGRE;RS;09/2024;72.306;0;67.297;63.702;5.009;961;1;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10808037;;;;b3S;2;9;MANAUS;AM;09/2024;71.462;46.589;58.385;57.413;13.077;1.071;0;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;;;;b3S;2;9;CARIACICA;ES;09/2024;71.213;49.093;13.633;0;57.580;1.800;0;0
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47074323;;;;b3S;2;9;SANTO ANDRE;SP;09/2024;71.091;46.236;35.412;31.522;35.679;714;0;5
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;7299480;BRADESCO - PRUDENCIAL;10045;80075;n2;2;16;OSASCO;SP;09/2024;70.777;0;5.837;0;64.940;1.002;2;0
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;09/2024;69.094;41.263;55.274;53.661;13.820;289;0;0
CREDISIS/CREDISUL COOPERATIVA DE CRÉDITO;7494300;;;;b3S;2;9;ERECHIM;RS;09/2024;68.159;43.640;60.744;58.979;7.415;-573;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2024;67.421;39.592;1.733;0;65.688;1.886;0;1
SUPERBID PAY INSTITUICAO DE PAGAMENTO LTDA;35084163;SUPERBID PAY IP - PRUDENCIAL;;86749;n4;2;41;SAO PAULO;SP;09/2024;66.888;0;61.287;55.037;5.601;-105;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;09/2024;66.809;5.335;4.463;0;62.346;1.030;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA ADVOCACIA E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;;;;b3S;2;9;PORTO ALEGRE;RS;09/2024;66.467;26.460;58.846;53.667;7.621;596;0;1
COOPERATIVA DE CRÉDITO - SICREDI COOMAMP;5545390;;;;b3S;2;9;SAO LUIS;MA;09/2024;66.346;40.503;48.525;41.579;17.821;354;0;2
COBUCCIO S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;36947229;COBUCCIO SCFI - PRUDENCIAL;;85173;n1;2;14;MONTE BELO;MG;09/2024;65.777;356;57.838;38.993;7.939;197;3;0
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;;;;b3S;2;9;PIMENTA;MG;09/2024;65.635;22.035;55.229;48.485;10.407;371;0;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;DIRECAO S.A. CFI - PRUDENCIAL;;83625;n1;2;14;SANTOS;SP;09/2024;65.496;5.323;1.027;0;64.470;835;3;0
AGÊNCIA DE FOMENTO DE ALAGOAS S.A.;10769660;AFAL - PRUDENCIAL;;81081;n1;1;30;MACEIO;AL;09/2024;65.175;21.792;16.849;14.879;48.327;2.563;1;0
TRANSFEERA INSTITUIÇÃO DE PAGAMENTO S.A;27084098;TRANSFEERA IP - PRUDENCIAL;;87353;n4;2;41;CURITIBA;PR;09/2024;65.076;0;59.790;48.516;5.287;-1.172;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;;;;b3S;2;9;SAO PAULO;SP;09/2024;64.809;48.887;12.127;10.972;52.682;1.836;0;0
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;F D GOLD DTVM LTDA - PRUDENCIAL;;83993;n2;2;16;SAO PAULO;SP;09/2024;64.457;0;31.036;7;33.420;2.595;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2093154;;;;b3S;2;9;FRANCA;SP;09/2024;63.373;37.852;5.867;0;57.506;2.651;0;0
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW - PRUDENCIAL;51420;80635;n1;2;19;SAO PAULO;SP;09/2024;63.294;0;1.873;0;61.421;876;2;0
CREDITAS SOCIEDADE DE CRÉDITO DIRETO S.A.;32997490;SCD CREDITAS - PRUDENCIAL;;84909;n1;2;43;SAO PAULO;SP;09/2024;62.760;16.927;36.243;0;26.517;-542;2;0
M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;7747410;M PAGAMENTOS S.A. CFI - PRUDENCIAL;;83515;n1;2;14;SAO PAULO;SP;09/2024;62.389;52.772;64.333;47.341;-1.944;-4.819;2;0
CARTOS SOCIEDADE DE CRÉDITO DIRETO S.A.;21332862;CARTOS SCD - PRUDENCIAL;;84442;n1;2;43;SAO PAULO;SP;09/2024;61.967;3.547;57.515;50.735;4.452;353;2;0
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;TREVISO CC S.A. - PRUDENCIAL;;81885;n2;2;21;SAO PAULO;SP;09/2024;61.916;0;36.803;0;25.113;1.745;2;0
HEDGEPOINT GLOBAL MARKETS DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA.;35470647;HEDGEPOINT GLOBAL MARKETS DTVM - PRUDENCIAL;;85197;n2;2;16;CAMPINAS;SP;09/2024;61.840;0;28.718;0;33.122;-1.212;2;0
COOPERATIVA DE CREDITO SICOOB COOPEC LTDA.;32615247;;;;b3S;2;9;ITABUNA;BA;09/2024;61.455;38.647;29.552;26.510;31.903;520;0;1
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL - PRUDENCIAL;41856;80312;n2;2;16;SAO PAULO;SP;09/2024;61.200;0;33.150;0;28.049;16.770;2;0
BANCO FINAXIS S.A.;11758741;FINAXIS - PRUDENCIAL;51688;80790;b1;2;2;CURITIBA;PR;09/2024;60.578;0;36.294;29.396;24.284;181;2;0
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;;81122;n1;1;30;PALMAS;TO;09/2024;59.890;35.023;26.234;25.454;33.656;227;1;0
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;OM DTVM LTDA - PRUDENCIAL;;84239;n2;2;16;SAO PAULO;SP;09/2024;58.851;0;22.139;0;36.711;3.002;2;0
UNIDA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;20155248;UNIDA DTVM LTDA - PRUDENCIAL;;84019;n2;2;16;BARUERI;SP;09/2024;58.842;0;34.760;0;24.083;-2.402;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A LTDA. - SICOOB CREDIVALE;20961629;;;;b3S;2;9;ITABIRA;MG;09/2024;58.666;36.597;51.767;49.491;6.899;-298;0;6
ECONOMISA COMPANHIA HIPOTECÁRIA.;17441197;ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;;83364;n1;2;29;BELO HORIZONTE;MG;09/2024;58.155;5.627;34.519;14.761;23.636;175;3;0
BIZ INSTITUIÇÃO PAGAMENTO LTDA;12481100;OMNI - PRUDENCIAL;;80460;n4;2;41;SAO PAULO;SP;09/2024;57.897;0;55.655;51.274;2.242;-275;1;0
TRUSTEE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67030395;TRUSTEE/BANVOX - PRUDENCIAL;;86354;n2;2;16;SAO PAULO;SP;09/2024;57.813;0;37.375;28.809;20.438;2.120;2;0
CONTA PRONTA INSTITUICAO DE PAGAMENTO LTDA;12473687;CONTA PRONTA IP - PRUDENCIAL;;86835;n4;2;41;BARUERI;SP;09/2024;57.769;0;27.030;16.843;30.739;600;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2024;57.700;30.636;48.002;45.733;9.698;-530;0;5
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI - PRUDENCIAL;;80226;n2;2;15;BELO HORIZONTE;MG;09/2024;57.534;0;53.787;0;3.747;-2.136;3;0
MONEYCORP BANCO DE CÂMBIO S.A.;8609934;MONEYCORP - PRUDENCIAL;;82028;b2;2;39;SAO PAULO;SP;09/2024;56.966;0;37.819;0;19.146;-353;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO SUL DO MARANHÃO - SICREDI SUL DO MARANHÃO;26191078;;;;b3S;2;9;IMPERATRIZ;MA;09/2024;54.818;17.925;45.913;40.807;8.905;285;0;1
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;GUITTA CC LTDA - PRUDENCIAL;;82107;n2;2;21;SAO PAULO;SP;09/2024;54.685;0;41.880;0;12.806;561;2;0
TRINUS SOCIEDADE DE CRÉDITO DIRETO S.A.;40654622;TRINUS CAPITAL DTVM - PRUDENCIAL;52223;84631;n1;2;43;GOIANIA;GO;09/2024;54.456;556;49.887;49.310;4.569;549;2;0
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51010858;;;;b3S;2;9;GUARULHOS;SP;09/2024;53.250;46.770;656;0;52.594;1.307;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;09/2024;52.607;5.851;38.528;37.499;14.079;365;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8143326;;;;b3S;2;9;SAO LUIS;MA;09/2024;52.477;28.941;45.957;38.761;6.520;362;0;1
Z1 INSTITUIÇÃO DE PAGAMENTO LTDA.;35810871;Z1 INSTITUIÇÃO DE PAGAMENTO - PRUDENCIAL;;87102;n4;2;41;SAO PAULO;SP;09/2024;52.435;3.186;44.709;34.045;7.726;-7.057;1;0
EWALLY INSTITUIÇÃO DE PAGAMENTO S.A.;714671;EWALLY IP - PRUDENCIAL;;86495;n4;2;41;SAO PAULO;SP;09/2024;52.335;0;45.352;37.747;6.983;1.255;1;0
MEDCRED COOPERATIVA DE CRÉDITO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2024;51.470;18.666;47.823;46.881;3.647;-73;0;3
BRASIL CASH INSTITUICAO DE PAGAMENTO S.A;30507541;BRASIL CASH IP - PRUDENCIAL;;87566;n4;2;41;BARUERI;SP;09/2024;51.239;0;51.175;40.489;63;-1.169;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL E PHILIP MORRIS BRASIL - SICOOB COOPMOND;62795257;;;;b3S;2;9;SAO PAULO;SP;09/2024;51.198;19.218;3.875;0;47.323;1.015;0;0
BANCO ITAUCARD S.A.;17192451;ITAU - PRUDENCIAL;10069;80099;b2;2;8;SAO PAULO;SP;09/2024;50.861;0;540;0;50.321;99.448;2;0
UBS BRASIL BANCO DE INVESTIMENTO S.A.;18520834;UBS (BRASIL) - PRUDENCIAL;30771;80219;b2;2;13;SAO PAULO;SP;09/2024;50.771;0;1.365;0;49.406;412;2;0
CCB BRASIL S.A. - CRÉDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;CCB - PRUDENCIAL;32119;80295;n1;2;14;SAO PAULO;SP;09/2024;50.668;23.151;48.547;1.759;2.120;-7.818;1;0
MICROCASH SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;45756448;MICROCASH SCMEPP - PRUDENCIAL;;86079;n1;2;10;SAO PAULO;SP;09/2024;49.842;1.030;46.901;44.184;2.941;735;2;0
MOVA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;33959738;MOVA SEP - PRUDENCIAL;;84961;n1;2;44;SAO PAULO;SP;09/2024;49.832;0;25.022;0;24.810;-678;2;0
FRENTE CORRETORA DE CÂMBIO S.A.;71677850;FRENTE CC - PRUDENCIAL;;84387;n2;2;21;SAO PAULO;SP;09/2024;49.255;0;39.648;0;9.606;-2.729;2;0
HINOVA PAY INSTITUICAO DE PAGAMENTO S.A.;27970567;HINOVA PAY IP - PRUDENCIAL;;86220;n4;2;41;BELO HORIZONTE;MG;09/2024;49.154;0;38.015;34.076;11.139;1.520;1;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;;81342;b2;2;13;SAO PAULO;SP;09/2024;48.585;21.514;2.914;2.523;45.670;-835;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DE AGRICULTORES E AEROPORTUÁRIOS DO BRASIL - CREHNOR;1330387;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2024;48.442;19.295;41.316;40.111;7.126;833;0;3
CODEPE CORRETORA DE VALORES E CÂMBIO S.A.;9512542;CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;52089;82712;n2;2;15;BARUERI;SP;09/2024;48.331;0;3.398;1.143;44.933;1.391;3;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS - CREDI-SP;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2024;48.294;36.000;20.903;18.494;27.391;324;0;0
HAITONG DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;11406965;HAITONG - PRUDENCIAL;51482;80666;n2;2;16;SAO PAULO;SP;09/2024;47.960;0;2.074;0;45.885;606;2;0
BANCO ITAÚ VEÍCULOS S.A.;61190658;ITAU - PRUDENCIAL;10069;80099;b2;2;8;SAO PAULO;SP;09/2024;47.660;0;1.359;0;46.301;608;2;0
EAGLE INSTITUICAO DE PAGAMENTO LTDA.;11414839;EAGLE SCD - PRUDENCIAL;;86172;n4;2;41;PORTO ALEGRE;RS;09/2024;47.489;0;6.422;0;41.067;12.806;1;0
CAPITAL CONSIG SOCIEDADE DE CRÉDITO DIRETO S.A.;40083667;CAPITAL CONSIG SCD - PRUDENCIAL;;85599;n1;2;43;SAO PAULO;SP;09/2024;47.470;16.224;24.988;311;22.482;2.542;2;0
COOPERATIVA DE CRÉDITO DE ITAPETININGA - SICOOB CRED-ACI;8844074;;;;b3S;2;9;ITAPETININGA;SP;09/2024;46.355;6.761;39.354;37.944;7.001;421;0;0
COOPERATIVA  ECONOMIA CRÉDITO MÚTUO  SERVS E EMPREGADOS PÚBLICOS MUNIC DE BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA E VESPASIANO SICOOB CREDISERV;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;09/2024;46.352;25.770;23.921;21.789;22.430;304;0;0
INDEPENDÊNCIA COOPERATIVA DE CRÉDITO E INVESTIMENTO - INDEPENDÊNCIA COOPERATIVA DE CRÉDITO;4306351;;;;b3S;2;9;SAO PAULO;SP;09/2024;46.027;3.806;32.793;29.252;13.234;415;0;0
FXC CORRETORA DE VALORES S.A.;63062749;BTG PACTUAL - PRUDENCIAL;49944;80336;n2;2;15;RIO DE JANEIRO;RJ;09/2024;45.753;0;15.496;0;30.257;8.093;2;0
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA - PRUDENCIAL;31873;80271;n1;2;14;SAO PAULO;SP;09/2024;45.392;0;16.107;0;29.285;382;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB CRED-ACILPA;9004796;;;;b3S;2;9;LENCOIS PAULISTA;SP;09/2024;44.288;15.318;33.224;32.006;11.065;180;0;2
CREDISIS COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;09/2024;44.059;20.701;7.161;0;36.898;1.163;0;0
BANCO WESTERN UNION DO BRASIL S.A.;13720915;WESTERN UNION - PRUDENCIAL;51767;80886;b1;2;2;SAO PAULO;SP;09/2024;44.029;0;5.521;3.898;38.509;393;2;0
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;GERAL CCVM LTDA - PRUDENCIAL;;82918;n2;2;15;PORTO ALEGRE;RS;09/2024;43.148;0;20.896;5.751;22.252;98;2;0
GRAZZIOTIN FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;GRAZZIOTIN FINANCEIRA - PRUDENCIAL;;83481;n1;2;14;PASSO FUNDO;RS;09/2024;42.867;45.263;13.015;3.176;29.852;2.565;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO COLORADO;2024442;;;;b3S;2;9;GUAIRA;SP;09/2024;42.709;39.118;1.597;0;41.112;1.559;0;0
FORIS GFS BR INSTITUICAO DE PAGAMENTO LTDA;39993186;FORIS GFS BR IP - PRUDENCIAL;;86725;n4;2;41;SAO PAULO;SP;09/2024;42.628;0;34.892;8.952;7.736;-2.504;1;0
VALOR S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7799277;VALOR CFI - PRUDENCIAL;;83223;n1;2;14;SAO PAULO;SP;09/2024;41.959;37.727;5.875;0;36.085;1.557;2;0
PAGCERTO INSTITUICAO DE PAGAMENTO LTDA.;17819084;PAGCERTO IP - PRUDENCIAL;;87724;n4;2;41;ARACAJU;SE;09/2024;41.603;0;37.051;35.105;4.552;-768;1;0
WE PAY OUT INSTITUICAO DE PAGAMENTO LTDA.;32708748;WE PAY OUT IP - PRUDENCIAL;;86907;n4;2;41;CURITIBA;PR;09/2024;41.130;0;31.359;4.497;9.771;-1.992;1;0
SIMPAUL CORRETORA DE CAMBIO E VALORES MOBILIARIOS  S.A.;68757681;SIMPAUL CCVM - PRUDENCIAL;;82640;n2;2;15;PORTO ALEGRE;RS;09/2024;41.033;0;23.889;20.730;17.145;1.785;2;0
PROTEGE PAY CASH INSTITUICAO DE PAGAMENTO S/A;40276692;PROTEGE PAY CASH IP PRUDENCIAL;;86969;n4;2;41;SAO PAULO;SP;09/2024;40.681;0;32.758;31.542;7.923;-1.627;1;0
ISSUER INSTITUICAO DE PAGAMENTO LTDA.;34747388;ISSUER IP - PRUDENCIAL;;87140;n4;2;41;PORTO ALEGRE;RS;09/2024;40.334;24;12.318;4.185;28.016;2.931;1;0
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS DO RIO GRANDE DO SUL;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;09/2024;40.053;17.801;28.008;25.952;12.044;249;0;4
AGK CORRETORA DE CAMBIO S.A.;250699;AGK CC S.A. - PRUDENCIAL;;82035;n2;2;21;SAO PAULO;SP;09/2024;39.493;0;32.846;0;6.647;61;2;0
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO - CREDICENTRO;53776852;;;;b3S;2;9;ARARAQUARA;SP;09/2024;39.449;11.251;16.349;14.046;23.100;555;0;0
MASTER S/A CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;33886862;BANCO MASTER - PRUDENCIAL;50201;80367;n2;2;15;RIO DE JANEIRO;RJ;09/2024;38.040;0;12.006;0;26.034;-2.962;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;09/2024;37.870;26.831;574;0;37.296;925;0;0
IP4Y INSTITUICAO DE PAGAMENTO LTDA;11491029;IP4Y IP - PRUDENCIAL;;87841;n4;2;41;GUARULHOS;SP;09/2024;37.290;0;31.908;28.920;5.382;775;1;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;;;;b3S;2;9;MACEIO;AL;09/2024;37.217;8.632;3.140;1.772;34.078;290;0;0
CREFAZ SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE S.A.;18188384;CREFAZ SCMEPP - PRUDENCIAL;;83357;n1;2;10;MARINGA;PR;09/2024;37.214;10.800;12.906;0;24.308;4.368;2;0
WARREN CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;WARREN CCVM LTDA - PRUDENCIAL;52333;82664;n2;2;15;PORTO ALEGRE;RS;09/2024;37.191;0;29.466;18.693;7.724;501;2;0
BANCO CEDULA S.A.;33132044;BCO CEDULA S.A. - PRUDENCIAL;;81469;b1;2;8;RIO DE JANEIRO;RJ;09/2024;37.178;303;11.335;6.542;25.843;-513;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDAÇÃO ZERBINI E DA FUNDAÇÃO FACULDADE DE MEDICINA (FFM) - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;09/2024;36.843;16.993;1.117;0;35.726;951;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES FEDERAIS NA PARAÍBA - SICOOB COOPERCRET;2275781;;;;b3S;2;9;JOAO PESSOA;PB;09/2024;36.590;26.016;25.627;24.105;10.962;127;0;1
PORTOPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;40303299;PORTO SEGURO - PRUDENCIAL;51444;80642;n2;2;16;SAO PAULO;SP;09/2024;36.357;0;7.500;509;28.857;2.620;2;0
UY3 SOCIEDADE DE CRÉDITO DIRETO S/A;39587424;UY3 SCD - PRUDENCIAL;;85472;n1;2;43;PORTO ALEGRE;RS;09/2024;35.762;3.064;30.359;29.170;5.403;-1.062;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COMIGO;1062439;;;;b3S;2;9;RIO VERDE;GO;09/2024;34.945;18.888;14.669;12.681;20.276;450;0;1
