Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CREDIBOM-CECMS PUBL.MILIT.E DEFESA CIVIL DO ESTADO RJ LTDA;3626764;b3S;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;3.343;1.257;4.600;9.685;NA;NA;NA;NA;0;NA;9.685;NA;NA%;NA%;47,50%;NA%;41,47%
COOPERATIVA DE CRÉDITO RURAL DE SÃO JOSÉ DA LAGE;12706834;b3S;;I;2;SAO JOSE DA LAJE;AL;06/2003;NA;NA;2.162;0;2.162;9.681;NA;NA;NA;NA;0;NA;9.681;NA;NA%;NA%;22,33%;NA%;1,82%
CCR DOS PRODUTORES AGRICOLAS E PECUARIOS DA MEDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;06/2003;NA;NA;2.638;0;2.638;9.660;NA;NA;NA;NA;0;NA;9.660;NA;NA%;NA%;27,31%;NA%;11,27%
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;b3S;;I;2;SAO JOSE DO RIO CLARO;MT;06/2003;NA;NA;2.367;5;2.372;8.128;NA;NA;NA;NA;1.487;NA;9.616;NA;NA%;NA%;24,67%;NA%;39,37%
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;11.981;0;11.981;9.460;NA;NA;NA;NA;51;NA;9.511;NA;NA%;NA%;125,97%;NA%;7,13%
ATLAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;65462368;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;3.219;0;3.219;2.113;NA;NA;NA;NA;7.236;NA;9.350;NA;NA%;NA%;34,43%;NA%;3,59%
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;06/2003;NA;NA;36.318;0;36.318;1.555;NA;NA;NA;NA;7.785;NA;9.340;NA;NA%;NA%;388,84%;NA%;1,27%
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;b3S;;I;2;ROLANTE;RS;06/2003;NA;NA;2.133;0;2.133;9.288;NA;NA;NA;NA;24;NA;9.312;NA;NA%;NA%;22,91%;NA%;42,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS LTDA;1807464;b3S;;I;2;PELOTAS;RS;06/2003;NA;NA;2.220;156;2.376;9.298;NA;NA;NA;NA;0;NA;9.298;NA;NA%;NA%;25,55%;NA%;14,74%
CCR PLANT. CANA E PRODUT.RURAIS NE DE MG E SUL BAHIA LTDA;64276058;b3S;;I;2;NANUQUE;MG;06/2003;NA;NA;1.573;0;1.573;9.288;NA;NA;NA;NA;0;NA;9.288;NA;NA%;NA%;16,94%;NA%;53,99%
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;b3S;;I;2;TOLEDO;PR;06/2003;NA;NA;2.055;361;2.416;9.273;NA;NA;NA;NA;0;NA;9.273;NA;NA%;NA%;26,06%;NA%;12,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;06/2003;NA;NA;3.555;0;3.555;9.201;NA;NA;NA;NA;0;NA;9.201;NA;NA%;NA%;38,64%;NA%;35,36%
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;9.291;0;9.291;8.178;NA;NA;NA;NA;1.002;NA;9.180;NA;NA%;NA%;101,21%;NA%;23,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;06/2003;NA;NA;3.778;0;3.778;8.848;NA;NA;NA;NA;332;NA;9.179;NA;NA%;NA%;41,15%;NA%;20,87%
COOPERATIVA DE CREDITO RURAL DO VALE DO IVAI;81706616;b3S;;I;2;JANDAIA DO SUL;PR;06/2003;NA;NA;3.657;0;3.657;8.029;NA;NA;NA;NA;992;NA;9.022;NA;NA%;NA%;40,53%;NA%;20,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2003;NA;NA;10.294;0;10.294;8.981;NA;NA;NA;NA;0;NA;8.981;NA;NA%;NA%;114,62%;NA%;4,30%
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;06/2003;NA;NA;2.374;128;2.502;8.956;NA;NA;NA;NA;0;NA;8.956;NA;NA%;NA%;27,94%;NA%;34,69%
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;06/2003;NA;NA;3.850;0;3.850;8.940;NA;NA;NA;NA;0;NA;8.940;NA;NA%;NA%;43,07%;NA%;11,89%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;06/2003;NA;NA;1.880;0;1.880;8.642;NA;NA;NA;NA;280;NA;8.922;NA;NA%;NA%;21,07%;NA%;17,61%
DIAS DE SOUZA VALORES - DISTR TIT VALORES MOBILIARIOS LTDA;61795290;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;8.338;0;8.338;8.896;NA;NA;NA;NA;0;NA;8.896;NA;NA%;NA%;93,73%;NA%;7,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;b3S;;I;2;BRASILIA;DF;06/2003;NA;NA;5.209;112;5.321;8.860;NA;NA;NA;NA;0;NA;8.860;NA;NA%;NA%;60,06%;NA%;20,88%
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;06/2003;NA;NA;3.076;0;3.076;8.203;NA;NA;NA;NA;655;NA;8.859;NA;NA%;NA%;34,73%;NA%;16,79%
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;b3S;;I;2;ASTORGA;PR;06/2003;NA;NA;2.138;0;2.138;8.189;NA;NA;NA;NA;665;NA;8.854;NA;NA%;NA%;24,15%;NA%;28,88%
COOPERATIVA DE CREDITO RURAL DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;06/2003;NA;NA;2.293;0;2.293;8.061;NA;NA;NA;NA;765;NA;8.826;NA;NA%;NA%;25,98%;NA%;28,31%
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;2.958;0;2.958;8.803;NA;NA;NA;NA;0;NA;8.803;NA;NA%;NA%;33,60%;NA%;18,62%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;b3S;;I;2;PASSO FUNDO;RS;06/2003;NA;NA;4.300;833;5.133;8.796;NA;NA;NA;NA;0;NA;8.796;NA;NA%;NA%;58,36%;NA%;13,93%
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;2.876;1.334;4.209;8.753;NA;NA;NA;NA;12;NA;8.765;NA;NA%;NA%;48,03%;NA%;5,29%
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;06/2003;NA;NA;1.732;0;1.732;8.028;NA;NA;NA;NA;735;NA;8.764;NA;NA%;NA%;19,76%;NA%;27,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;b3S;;I;2;SANTOS;SP;06/2003;NA;NA;8.460;0;8.460;8.722;NA;NA;NA;NA;0;NA;8.722;NA;NA%;NA%;96,99%;NA%;11,40%
CCR DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;06/2003;NA;NA;2.547;0;2.547;8.722;NA;NA;NA;NA;0;NA;8.722;NA;NA%;NA%;29,20%;NA%;18,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;8.564;0;8.564;8.694;NA;NA;NA;NA;0;NA;8.694;NA;NA%;NA%;98,50%;NA%;0,01%
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;06/2003;NA;NA;2.998;0;2.998;8.672;NA;NA;NA;NA;0;NA;8.672;NA;NA%;NA%;34,57%;NA%;20,14%
CCR RESPLENDOR LTDA;38485983;b3S;;I;2;RESPLENDOR;MG;06/2003;NA;NA;1.749;0;1.749;8.671;NA;NA;NA;NA;0;NA;8.671;NA;NA%;NA%;20,17%;NA%;29,92%
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;06/2003;NA;NA;6.832;0;6.832;8.663;NA;NA;NA;NA;0;NA;8.663;NA;NA%;NA%;78,86%;NA%;13,97%
CCR PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;b3S;;I;2;UBERABA;MG;06/2003;NA;NA;3.603;0;3.603;8.660;NA;NA;NA;NA;0;NA;8.660;NA;NA%;NA%;41,61%;NA%;30,85%
CCR DE GUARAPUAVA;77984870;b3S;;I;2;GUARAPUAVA;PR;06/2003;NA;NA;1.386;0;1.386;8.120;NA;NA;NA;NA;529;NA;8.649;NA;NA%;NA%;16,02%;NA%;65,56%
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;n2;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;3.472;0;3.472;8.642;NA;NA;NA;NA;0;NA;8.642;NA;NA%;NA%;40,17%;NA%;0,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;06/2003;NA;NA;5.959;0;5.959;8.632;NA;NA;NA;NA;0;NA;8.632;NA;NA%;NA%;69,03%;NA%;12,23%
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;06/2003;NA;NA;-8.249;0;-8.249;8.631;NA;NA;NA;NA;0;NA;8.631;NA;NA%;NA%;-95,58%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;b3S;;I;2;VIDEIRA;SC;06/2003;NA;NA;1.591;0;1.591;8.037;NA;NA;NA;NA;534;NA;8.571;NA;NA%;NA%;18,56%;NA%;22,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS UNIVERSIDADES FEDERAIS DE LAVRAS, JUIZ DE FORA, OURO PRETO E SÃO JOÃO DEL REI LTDA - CREDIESAL;65338832;b3S;;I;2;LAVRAS;MG;06/2003;NA;NA;-4.891;0;-4.891;8.546;NA;NA;NA;NA;0;NA;8.546;NA;NA%;NA%;-57,23%;NA%;0,00%
CCR HORIZONTES NOVOS DE NOVO SARANDI LTDA;1869822;b3S;;I;2;SARANDI;RS;06/2003;NA;NA;2.205;2.205;4.411;8.519;NA;NA;NA;NA;0;NA;8.519;NA;NA%;NA%;51,77%;NA%;14,12%
CCR ABAETE LTDA;25420696;b3S;;I;2;ABAETE;MG;06/2003;NA;NA;2.811;0;2.811;8.502;NA;NA;NA;NA;0;NA;8.502;NA;NA%;NA%;33,06%;NA%;19,63%
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;06/2003;NA;NA;2.060;89;2.149;8.497;NA;NA;NA;NA;0;NA;8.497;NA;NA%;NA%;25,30%;NA%;21,18%
INTERCAM CORRETORA DE CAMBIO LTDA;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;06/2003;NA;NA;5.312;0;5.312;4.233;NA;NA;NA;NA;4.209;NA;8.442;NA;NA%;NA%;62,93%;NA%;7,41%
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;06/2003;NA;NA;1.612;50;1.662;8.424;NA;NA;NA;NA;0;NA;8.424;NA;NA%;NA%;19,72%;NA%;11,70%
COOPERATIVA DE CREDITO RURAL DE PONTA PORA LTDA;26408096;b3S;;I;2;PONTA PORA;MS;06/2003;NA;NA;1.477;0;1.477;6.764;NA;NA;NA;NA;1.627;NA;8.391;NA;NA%;NA%;17,61%;NA%;31,67%
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;1.534;0;1.534;8.376;NA;NA;NA;NA;0;NA;8.376;NA;NA%;NA%;18,31%;NA%;49,67%
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;b3S;;I;2;JOACABA;SC;06/2003;NA;NA;1.984;0;1.984;7.599;NA;NA;NA;NA;744;NA;8.343;NA;NA%;NA%;23,78%;NA%;8,46%
CCR DO PANTANAL;36946317;b3S;;I;2;POCONE;MT;06/2003;NA;NA;1.675;0;1.675;7.680;NA;NA;NA;NA;575;NA;8.254;NA;NA%;NA%;20,29%;NA%;48,79%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;06/2003;NA;NA;3.434;0;3.434;8.253;NA;NA;NA;NA;0;NA;8.253;NA;NA%;NA%;41,61%;NA%;10,83%
UNICRED DOURADOS CECM MEDICOS DEM PROF SAUDE DE DOURADOS LTD;37554441;b3S;;I;2;DOURADOS;MS;06/2003;NA;NA;3.120;0;3.120;8.228;NA;NA;NA;NA;0;NA;8.228;NA;NA%;NA%;37,92%;NA%;10,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;1.957;0;1.957;8.223;NA;NA;NA;NA;0;NA;8.223;NA;NA%;NA%;23,80%;NA%;24,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;06/2003;NA;NA;1.210;0;1.210;8.158;NA;NA;NA;NA;0;NA;8.158;NA;NA%;NA%;14,83%;NA%;11,24%
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;12.709;0;12.709;5.848;NA;NA;NA;NA;2.303;NA;8.151;NA;NA%;NA%;155,92%;NA%;11,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;06/2003;NA;NA;3.921;0;3.921;8.097;NA;NA;NA;NA;54;NA;8.150;NA;NA%;NA%;48,11%;NA%;11,82%
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;06/2003;NA;NA;3.949;0;3.949;8.137;NA;NA;NA;NA;0;NA;8.137;NA;NA%;NA%;48,53%;NA%;17,97%
CCR BOA ESPERANCA LTDA;869687;b3S;;I;2;BOA ESPERANCA;MG;06/2003;NA;NA;1.832;0;1.832;8.110;NA;NA;NA;NA;0;NA;8.110;NA;NA%;NA%;22,60%;NA%;22,97%
CECM COMERCIANTES CONFECCOES TEOFILO OTONI LTDA.;1609024;b3S;;I;2;TEOFILO OTONI;MG;06/2003;NA;NA;1.084;0;1.084;8.081;NA;NA;NA;NA;0;NA;8.081;NA;NA%;NA%;13,41%;NA%;55,76%
COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL E POLÍCIA RODOVIÁRIA FEDERAL NO ESTADO DE MATO GROSSO E MATO GROSSO DO SUL LTDA-COOPEF;37497245;b3S;;I;2;CUIABA;MT;06/2003;NA;NA;2.530;0;2.530;3.378;NA;NA;NA;NA;4.665;NA;8.043;NA;NA%;NA%;31,45%;NA%;23,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;;I;2;BRASILIA;DF;06/2003;NA;NA;1.114;0;1.114;8.032;NA;NA;NA;NA;0;NA;8.032;NA;NA%;NA%;13,87%;NA%;17,13%
CCR VALE DO MUCURI LTDA;25387655;b3S;;I;2;TEOFILO OTONI;MG;06/2003;NA;NA;2.482;0;2.482;7.992;NA;NA;NA;NA;0;NA;7.992;NA;NA%;NA%;31,05%;NA%;30,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;06/2003;NA;NA;7.600;0;7.600;7.883;NA;NA;NA;NA;0;NA;7.883;NA;NA%;NA%;96,41%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;06/2003;NA;NA;4.478;747;5.225;7.877;NA;NA;NA;NA;0;NA;7.877;NA;NA%;NA%;66,33%;NA%;23,42%
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;06/2003;NA;NA;6.733;0;6.733;7.539;NA;NA;NA;NA;288;NA;7.827;NA;NA%;NA%;86,03%;NA%;0,36%
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;b2;;I;2;SAO PAULO;SP;06/2003;NA;NA;14.249;0;14.249;7.816;NA;NA;NA;NA;0;NA;7.816;NA;NA%;NA%;182,30%;NA%;13,40%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;06/2003;NA;NA;8.117;70;8.187;7.799;NA;NA;NA;NA;0;NA;7.799;NA;NA%;NA%;104,98%;NA%;0,09%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;;I;2;SAO PAULO;SP;06/2003;NA;NA;7.602;0;7.602;7.742;NA;NA;NA;NA;0;NA;7.742;NA;NA%;NA%;98,19%;NA%;1,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;06/2003;NA;NA;3.293;0;3.293;7.719;NA;NA;NA;NA;0;NA;7.719;NA;NA%;NA%;42,66%;NA%;8,76%
CCME INDUSTRIAS TEXTEIS E DO VESTUARIO DA REGIAO DE BLUMENAU;3461243;b3S;;I;2;BLUMENAU;SC;06/2003;NA;NA;1.937;0;1.937;7.690;NA;NA;NA;NA;0;NA;7.690;NA;NA%;NA%;25,18%;NA%;23,22%
CCR CONSELHEIRO PENA LTDA;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;06/2003;NA;NA;2.858;0;2.858;7.679;NA;NA;NA;NA;0;NA;7.679;NA;NA%;NA%;37,21%;NA%;16,62%
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;06/2003;NA;NA;7.270;0;7.270;7.678;NA;NA;NA;NA;0;NA;7.678;NA;NA%;NA%;94,68%;NA%;29,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;b3S;;I;2;BAURU;SP;06/2003;NA;NA;5.509;50;5.559;7.669;NA;NA;NA;NA;0;NA;7.669;NA;NA%;NA%;72,48%;NA%;9,72%
MULTI COMMERCIAL BANK DISTR DE TIT E VAL MOBILIARIOS LTDA;5389174;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;5.625;0;5.625;1.279;NA;NA;NA;NA;6.303;NA;7.582;NA;NA%;NA%;74,19%;NA%;1,62%
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;06/2003;NA;NA;1.555;0;1.555;6.927;NA;NA;NA;NA;650;NA;7.577;NA;NA%;NA%;20,53%;NA%;25,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;b3S;;I;2;TIMOTEO;MG;06/2003;NA;NA;3.905;217;4.122;7.521;NA;NA;NA;NA;0;NA;7.521;NA;NA%;NA%;54,81%;NA%;8,28%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;b3S;;I;2;CUIABA;MT;06/2003;NA;NA;1.337;0;1.337;7.338;NA;NA;NA;NA;100;NA;7.438;NA;NA%;NA%;17,97%;NA%;64,69%
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;06/2003;NA;NA;5.833;0;5.833;7.399;NA;NA;NA;NA;0;NA;7.399;NA;NA%;NA%;78,83%;NA%;7,29%
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA;68987;b3S;;I;2;ARAGUARI;MG;06/2003;NA;NA;1.881;791;2.671;7.330;NA;NA;NA;NA;0;NA;7.330;NA;NA%;NA%;36,45%;NA%;8,48%
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;06/2003;NA;NA;1.416;129;1.545;7.323;NA;NA;NA;NA;0;NA;7.323;NA;NA%;NA%;21,10%;NA%;28,02%
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;06/2003;NA;NA;1.315;0;1.315;7.285;NA;NA;NA;NA;33;NA;7.319;NA;NA%;NA%;17,97%;NA%;21,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;06/2003;NA;NA;1.903;15;1.918;7.317;NA;NA;NA;NA;0;NA;7.317;NA;NA%;NA%;26,21%;NA%;56,74%
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;n1;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;6.791;0;6.791;7.310;NA;NA;NA;NA;0;NA;7.310;NA;NA%;NA%;92,89%;NA%;9,98%
COOPERATIVA DE CRÉDITO RURAL BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;06/2003;NA;NA;1.505;0;1.505;5.178;NA;NA;NA;NA;2.103;NA;7.281;NA;NA%;NA%;20,67%;NA%;45,32%
COOPERATIVA DE CRÉDITO RURAL DE DIVINÓPOLIS LTDA - CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;06/2003;NA;NA;1.482;80;1.562;7.273;NA;NA;NA;NA;0;NA;7.273;NA;NA%;NA%;21,48%;NA%;40,89%
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;b3S;;I;2;CRICIUMA;SC;06/2003;NA;NA;2.141;307;2.448;7.226;NA;NA;NA;NA;0;NA;7.226;NA;NA%;NA%;33,88%;NA%;13,90%
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;06/2003;NA;NA;606;0;606;6.768;NA;NA;NA;NA;446;NA;7.214;NA;NA%;NA%;8,41%;NA%;73,83%
CCMS DA ETFMT E EAFC LTDA. COOPERTEC;37433448;b3S;;I;2;CUIABA;MT;06/2003;NA;NA;1.966;0;1.966;3.092;NA;NA;NA;NA;4.102;NA;7.194;NA;NA%;NA%;27,33%;NA%;23,76%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;06/2003;NA;NA;6.669;0;6.669;7.130;NA;NA;NA;NA;0;NA;7.130;NA;NA%;NA%;93,53%;NA%;2,24%
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;1.722;0;1.722;7.058;NA;NA;NA;NA;29;NA;7.087;NA;NA%;NA%;24,30%;NA%;20,27%
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;b3S;;I;2;LAGES;SC;06/2003;NA;NA;1.651;0;1.651;7.042;NA;NA;NA;NA;0;NA;7.042;NA;NA%;NA%;23,44%;NA%;19,55%
