Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CCR PEDRO LEOPOLDO LTDA;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;03/2003;NA;NA;1.283;0;1.283;5.168;NA;NA;NA;NA;0;NA;5.168;NA;NA%;NA%;24,82%;NA%;21,89%
COOPERCRED LTDA-CECMS ORGAOS SEG.PUB., MIN.JUST.,DEF.ORG. DF;36767291;b3S;;I;2;BRASILIA;DF;03/2003;NA;NA;1.985;0;1.985;5.165;NA;NA;NA;NA;0;NA;5.165;NA;NA%;NA%;38,44%;NA%;48,72%
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;03/2003;NA;NA;1.209;164;1.373;5.139;NA;NA;NA;NA;0;NA;5.139;NA;NA%;NA%;26,71%;NA%;49,64%
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;4.001;0;4.001;5.137;NA;NA;NA;NA;0;NA;5.137;NA;NA%;NA%;77,89%;NA%;0,09%
CECMS PODER JUDIC E ORGAOS JUR ESTADUAIS ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;03/2003;NA;NA;985;0;985;3.122;NA;NA;NA;NA;1.944;NA;5.066;NA;NA%;NA%;19,44%;NA%;9,23%
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;6.361;0;6.361;5.061;NA;NA;NA;NA;2;NA;5.064;NA;NA%;NA%;125,62%;NA%;42,02%
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;6.774;0;6.774;4.819;NA;NA;NA;NA;161;NA;4.980;NA;NA%;NA%;136,02%;NA%;11,98%
CCR ITAUNA LTDA;64237530;b3S;;I;2;ITAUNA;MG;03/2003;NA;NA;1.369;0;1.369;4.973;NA;NA;NA;NA;0;NA;4.973;NA;NA%;NA%;27,53%;NA%;42,46%
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;03/2003;NA;NA;1.349;0;1.349;4.876;NA;NA;NA;NA;89;NA;4.965;NA;NA%;NA%;27,17%;NA%;14,44%
CCR VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;b3S;;I;2;PASSOS MAIA;SC;03/2003;NA;NA;768;0;768;4.820;NA;NA;NA;NA;139;NA;4.960;NA;NA%;NA%;15,49%;NA%;22,50%
COOP.CENTRAL DE CREDITO DE SAO PAULO - SICREDICENTRAL SP;3235367;b3C;;I;2;SAO PAULO;SP;03/2003;NA;NA;1.508;0;1.508;4.634;NA;NA;NA;NA;302;NA;4.936;NA;NA%;NA%;30,56%;NA%;34,66%
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;03/2003;NA;NA;451;0;451;4.907;NA;NA;NA;NA;0;NA;4.907;NA;NA%;NA%;9,19%;NA%;0,89%
CCR MONTE CARMELO LTDA;71392047;b3S;;I;2;MONTE CARMELO;MG;03/2003;NA;NA;1.468;0;1.468;4.888;NA;NA;NA;NA;0;NA;4.888;NA;NA%;NA%;30,04%;NA%;16,07%
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;1.061;0;1.061;4.872;NA;NA;NA;NA;14;NA;4.886;NA;NA%;NA%;21,71%;NA%;206,32%
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;03/2003;NA;NA;6.038;401;6.439;4.885;NA;NA;NA;NA;0;NA;4.885;NA;NA%;NA%;131,83%;NA%;0,26%
CCR SAO JOSE DO CERRITO;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;03/2003;NA;NA;571;0;571;4.626;NA;NA;NA;NA;256;NA;4.883;NA;NA%;NA%;11,69%;NA%;18,27%
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;b3S;;I;2;ESPERA FELIZ;MG;03/2003;NA;NA;220;0;220;4.862;NA;NA;NA;NA;0;NA;4.862;NA;NA%;NA%;4,53%;NA%;222,93%
PLANNER TRUSTEE DISTR DE TITULOS E VALORES MOBILIARIOS LTDA;67030395;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;2.695;0;2.695;4.846;NA;NA;NA;NA;0;NA;4.846;NA;NA%;NA%;55,60%;NA%;0,00%
CCR ALTO RIO GRANDE LTDA;25626490;b3S;;I;2;LAVRAS;MG;03/2003;NA;NA;1.904;48;1.952;4.844;NA;NA;NA;NA;0;NA;4.844;NA;NA%;NA%;40,31%;NA%;14,59%
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;03/2003;NA;NA;1.706;1.706;3.413;4.824;NA;NA;NA;NA;0;NA;4.824;NA;NA%;NA%;70,74%;NA%;12,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;03/2003;NA;NA;1.050;0;1.050;4.822;NA;NA;NA;NA;0;NA;4.822;NA;NA%;NA%;21,77%;NA%;8,92%
CCR CAPELINHA LTDA;71243034;b3S;;I;2;CAPELINHA;MG;03/2003;NA;NA;1.387;22;1.408;4.822;NA;NA;NA;NA;0;NA;4.822;NA;NA%;NA%;29,21%;NA%;27,51%
DIBRAN DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62280490;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;4.251;0;4.251;4.810;NA;NA;NA;NA;1;NA;4.810;NA;NA%;NA%;88,37%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPIRITO SANTO - CREDIROCHAS;3358914;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2003;NA;NA;1.291;0;1.291;4.806;NA;NA;NA;NA;0;NA;4.806;NA;NA%;NA%;26,86%;NA%;14,04%
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;14.768;0;14.768;4.739;NA;NA;NA;NA;57;NA;4.796;NA;NA%;NA%;307,91%;NA%;2,18%
CECM MEDICOS E DEMAIS PROF. DA SAUDE DE CHAPECO E REGIAO;1039011;b3S;;I;2;CHAPECO;SC;03/2003;NA;NA;947;189;1.136;4.793;NA;NA;NA;NA;0;NA;4.793;NA;NA%;NA%;23,69%;NA%;11,87%
CCR PARAOPEBA LTDA;22749014;b3S;;I;2;PARAOPEBA;MG;03/2003;NA;NA;1.190;0;1.190;4.779;NA;NA;NA;NA;0;NA;4.779;NA;NA%;NA%;24,91%;NA%;22,25%
CCR DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;2;GARCA;SP;03/2003;NA;NA;705;0;705;4.692;NA;NA;NA;NA;0;NA;4.692;NA;NA%;NA%;15,03%;NA%;29,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS CISPER;43182278;b3S;;I;2;SAO PAULO;SP;03/2003;NA;NA;5.288;121;5.409;4.666;NA;NA;NA;NA;0;NA;4.666;NA;NA%;NA%;115,93%;NA%;2,91%
CCR IGUATAMA LTDA;26359745;b3S;;I;2;IGUATAMA;MG;03/2003;NA;NA;1.641;0;1.641;4.657;NA;NA;NA;NA;0;NA;4.657;NA;NA%;NA%;35,23%;NA%;20,49%
CECME INSTITUICOES ENSINO SUPERIOR SUL MINAS LTDA.;2414044;b3S;;I;2;ALFENAS;MG;03/2003;NA;NA;1.591;0;1.591;4.655;NA;NA;NA;NA;0;NA;4.655;NA;NA%;NA%;34,18%;NA%;14,56%
CCME DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;03/2003;NA;NA;4.580;5;4.585;4.631;NA;NA;NA;NA;0;NA;4.631;NA;NA%;NA%;98,99%;NA%;1,28%
CECM COMERCIANTES PATOS DE MINAS LTDA.;71297899;b3S;;I;2;PATOS DE MINAS;MG;03/2003;NA;NA;1.807;0;1.807;4.627;NA;NA;NA;NA;0;NA;4.627;NA;NA%;NA%;39,06%;NA%;22,68%
CECM MEDICOS PROF SAUDE NIV SUP ARACAJU LTDA UNICRED ARACAJU;2923389;b3S;;I;2;ARACAJU;SE;03/2003;NA;NA;884;0;884;4.029;NA;NA;NA;NA;589;NA;4.618;NA;NA%;NA%;19,15%;NA%;20,67%
CCM DOS POLICIAIS FEDERAIS EM ALAGOAS - FEDERALCRED;2493000;b3S;;I;2;MACEIO;AL;03/2003;NA;NA;1.758;0;1.758;4.613;NA;NA;NA;NA;0;NA;4.613;NA;NA%;NA%;38,11%;NA%;6,13%
COOPERATIVA DE CRÉDITO RURAL CAMPOS DA MANTIQUEIRA LTDA;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;03/2003;NA;NA;697;0;697;4.606;NA;NA;NA;NA;0;NA;4.606;NA;NA%;NA%;15,14%;NA%;50,25%
CECME EMPRESAS GRUPO ZEMA LTDA.;71378426;b3S;;I;2;ARAXA;MG;03/2003;NA;NA;1.654;0;1.654;4.594;NA;NA;NA;NA;0;NA;4.594;NA;NA%;NA%;35,99%;NA%;16,38%
COOPERATIVA DE CREDITO RURAL DE MARACAJU LTDA;26408187;b3S;;I;2;MARACAJU;MS;03/2003;NA;NA;1.037;0;1.037;4.124;NA;NA;NA;NA;469;NA;4.594;NA;NA%;NA%;22,57%;NA%;38,53%
CECMM E DPAS-REGIAO RIBEIRAO PRETO-MEDICRED RIBEIRAO PRETO;3575699;b3S;;I;2;RIBEIRAO PRETO;SP;03/2003;NA;NA;720;0;720;4.476;NA;NA;NA;NA;105;NA;4.582;NA;NA%;NA%;15,71%;NA%;7,92%
CCME DO BANRISUL LTDA;92935741;b3S;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;4.150;0;4.150;4.536;NA;NA;NA;NA;0;NA;4.536;NA;NA%;NA%;91,47%;NA%;4,89%
CECMF TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;03/2003;NA;NA;4.420;0;4.420;4.527;NA;NA;NA;NA;0;NA;4.527;NA;NA%;NA%;97,64%;NA%;0,98%
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;03/2003;NA;NA;2.763;0;2.763;4.266;NA;NA;NA;NA;255;NA;4.521;NA;NA%;NA%;61,12%;NA%;24,94%
CCR CAMPOS ALTOS LTDA;429890;b3S;;I;2;CAMPOS ALTOS;MG;03/2003;NA;NA;1.103;0;1.103;4.519;NA;NA;NA;NA;0;NA;4.519;NA;NA%;NA%;24,40%;NA%;36,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;b3S;;I;2;MOSSORO;RN;03/2003;NA;NA;1.773;0;1.773;3.879;NA;NA;NA;NA;611;NA;4.490;NA;NA%;NA%;39,50%;NA%;15,99%
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;3.604;157;3.762;4.471;NA;NA;NA;NA;0;NA;4.471;NA;NA%;NA%;84,13%;NA%;5,76%
BANCO STERLING S.A.;33877150;b2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;-9.231;0;-9.231;4.467;NA;NA;NA;NA;0;NA;4.467;NA;NA%;NA%;-206,67%;NA%;0,00%
CECM PROF.SAUDE NIVEL SUPERIOR CAMPOS DAS VERTENTES LTDA.;86493426;b3S;;I;2;BARBACENA;MG;03/2003;NA;NA;1.157;0;1.157;3.965;NA;NA;NA;NA;498;NA;4.463;NA;NA%;NA%;25,93%;NA%;25,76%
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2003;NA;NA;1.820;292;2.113;4.284;NA;NA;NA;NA;176;NA;4.461;NA;NA%;NA%;47,37%;NA%;56,27%
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;2.678;0;2.678;4.454;NA;NA;NA;NA;0;NA;4.454;NA;NA%;NA%;60,12%;NA%;17,11%
CCR CAPITOLIO LTDA;804046;b3S;;I;2;CAPITOLIO;MG;03/2003;NA;NA;906;0;906;4.448;NA;NA;NA;NA;0;NA;4.448;NA;NA%;NA%;20,37%;NA%;48,29%
CCR DE SAO GABRIEL DO OESTE;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;03/2003;NA;NA;811;0;811;4.068;NA;NA;NA;NA;333;NA;4.401;NA;NA%;NA%;18,43%;NA%;40,55%
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;b3S;;I;2;RIO BONITO;RJ;03/2003;NA;NA;497;0;497;4.388;NA;NA;NA;NA;0;NA;4.388;NA;NA%;NA%;11,32%;NA%;74,62%
CECMS DO PODER JUDICIARIO DO ESTADO DO E. SANTO - COOPJUD;1330295;b3S;;I;2;VITORIA;ES;03/2003;NA;NA;1.762;0;1.762;4.383;NA;NA;NA;NA;0;NA;4.383;NA;NA%;NA%;40,20%;NA%;24,23%
CECM DOS MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DAS ANTAS;94243839;b3S;;I;2;CASCA;RS;03/2003;NA;NA;1.383;0;1.383;4.379;NA;NA;NA;NA;0;NA;4.379;NA;NA%;NA%;31,59%;NA%;1,46%
CCR PINTADAS;2057584;b3S;;I;2;PINTADAS;BA;03/2003;NA;NA;1.408;8;1.415;3.790;NA;NA;NA;NA;548;NA;4.338;NA;NA%;NA%;32,63%;NA%;20,57%
CCR DE ITAI-PARANAPANEMA-AVARE;966246;b3S;;I;2;ITAI;SP;03/2003;NA;NA;1.608;0;1.608;4.324;NA;NA;NA;NA;0;NA;4.324;NA;NA%;NA%;37,18%;NA%;12,58%
UNICRED MACAE RJ-CECM MEDICOS D.PROFISS.SAUDE MACAE LTDA;39231527;b3S;;I;2;MACAE;RJ;03/2003;NA;NA;1.276;0;1.276;4.324;NA;NA;NA;NA;0;NA;4.324;NA;NA%;NA%;29,50%;NA%;19,68%
COOPERATIVA DE CRÉDITO RURAL DE GUARANI LTDA - GUARANICREDI;26014175;b3S;;I;2;GUARANI;MG;03/2003;NA;NA;1.110;0;1.110;4.292;NA;NA;NA;NA;0;NA;4.292;NA;NA%;NA%;25,85%;NA%;14,71%
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;b3S;;I;2;RUBIATABA;GO;03/2003;NA;NA;2.099;11;2.109;4.033;NA;NA;NA;NA;255;NA;4.288;NA;NA%;NA%;49,19%;NA%;12,74%
CCR CARMO DO RIO CLARO LTDA;25743311;b3S;;I;2;CARMO DO RIO CLARO;MG;03/2003;NA;NA;1.054;43;1.097;4.250;NA;NA;NA;NA;0;NA;4.250;NA;NA%;NA%;25,82%;NA%;29,65%
COOPERATIVA DE CRÉDITO RURAL DE CAMPINA VERDE LTDA;1609345;b3S;;I;2;CAMPINA VERDE;MG;03/2003;NA;NA;1.075;0;1.075;4.241;NA;NA;NA;NA;0;NA;4.241;NA;NA%;NA%;25,35%;NA%;27,50%
CECMT DA CIA DE PROC.DE DADOS DO MUNIC.SAO PAULO-CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;03/2003;NA;NA;4.220;0;4.220;4.232;NA;NA;NA;NA;0;NA;4.232;NA;NA%;NA%;99,73%;NA%;2,01%
CECMF DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;03/2003;NA;NA;4.969;0;4.969;4.221;NA;NA;NA;NA;0;NA;4.221;NA;NA%;NA%;117,72%;NA%;0,07%
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;03/2003;NA;NA;3.878;0;3.878;4.207;NA;NA;NA;NA;0;NA;4.207;NA;NA%;NA%;92,18%;NA%;26,44%
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;03/2003;NA;NA;1.875;0;1.875;4.095;NA;NA;NA;NA;102;NA;4.197;NA;NA%;NA%;44,68%;NA%;11,34%
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;b3C;;I;2;CAMPO GRANDE;MS;03/2003;NA;NA;2.627;0;2.627;4.183;NA;NA;NA;NA;0;NA;4.183;NA;NA%;NA%;62,80%;NA%;43,30%
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;3.540;0;3.540;4.173;NA;NA;NA;NA;0;NA;4.173;NA;NA%;NA%;84,82%;NA%;9,61%
CCR CAMPOS GERAIS E CAMPO DO MEIO LTDA;71146450;b3S;;I;2;CAMPOS GERAIS;MG;03/2003;NA;NA;1.140;0;1.140;4.160;NA;NA;NA;NA;0;NA;4.160;NA;NA%;NA%;27,40%;NA%;23,11%
CCR DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;2;CAMPO GRANDE;MS;03/2003;NA;NA;638;0;638;3.905;NA;NA;NA;NA;242;NA;4.147;NA;NA%;NA%;15,38%;NA%;48,31%
CCR ANAPOLIS LTDA;33615055;b3S;;I;2;ANAPOLIS;GO;03/2003;NA;NA;1.683;0;1.683;3.564;NA;NA;NA;NA;572;NA;4.136;NA;NA%;NA%;40,68%;NA%;23,41%
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;b3S;;I;2;LUIS EDUARDO MAGALHAES;BA;03/2003;NA;NA;-1.138;0;-1.138;3.386;NA;NA;NA;NA;750;NA;4.136;NA;NA%;NA%;-27,51%;NA%;0,00%
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;03/2003;NA;NA;899;0;899;1.340;NA;NA;NA;NA;2.784;NA;4.124;NA;NA%;NA%;21,79%;NA%;10,73%
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;2.469;0;2.469;4.111;NA;NA;NA;NA;11;NA;4.121;NA;NA%;NA%;59,91%;NA%;8,54%
EQUIPE S.A. CORRETORA DE VALORES;33739715;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;993;0;993;4.112;NA;NA;NA;NA;0;NA;4.112;NA;NA%;NA%;24,16%;NA%;90,27%
CCR CAMPO BELO LTDA;71237184;b3S;;I;2;CAMPO BELO;MG;03/2003;NA;NA;689;0;689;4.109;NA;NA;NA;NA;0;NA;4.109;NA;NA%;NA%;16,78%;NA%;24,76%
CECM MEDICOS E DEMAIS PROF SAUDE DA REGIAO DA FRONTEIRA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;03/2003;NA;NA;1.201;84;1.285;4.046;NA;NA;NA;NA;0;NA;4.046;NA;NA%;NA%;31,75%;NA%;25,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;b3S;;I;2;SAO PAULO;SP;03/2003;NA;NA;4.722;18;4.741;4.040;NA;NA;NA;NA;0;NA;4.040;NA;NA%;NA%;117,36%;NA%;0,38%
CECMM E DEMAIS PROF NIV SUP SAUDE REG ARARAS- UNICRED ARARAS;2647564;b3S;;I;2;ARARAS;SP;03/2003;NA;NA;822;0;822;4.036;NA;NA;NA;NA;0;NA;4.036;NA;NA%;NA%;20,37%;NA%;11,99%
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;03/2003;NA;NA;1.204;0;1.204;3.874;NA;NA;NA;NA;158;NA;4.032;NA;NA%;NA%;29,87%;NA%;36,05%
CECM MEDICOS E PROF NIVEL SUPERIOR DA SAUDE RIO BRANCO LTDA.;1608685;b3S;;I;2;RIO BRANCO;AC;03/2003;NA;NA;1.179;0;1.179;4.028;NA;NA;NA;NA;0;NA;4.028;NA;NA%;NA%;29,27%;NA%;11,85%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;03/2003;NA;NA;777;0;777;3.479;NA;NA;NA;NA;542;NA;4.021;NA;NA%;NA%;19,33%;NA%;31,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS E PHILIP MORRIS BRASIL;62795257;b3S;;I;2;SAO PAULO;SP;03/2003;NA;NA;3.892;0;3.892;3.994;NA;NA;NA;NA;0;NA;3.994;NA;NA%;NA%;97,43%;NA%;2,87%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO DE MATO GROSSO DO SUL - SICREDI MINISTÉRIO PÚBLICO/MS;2320791;b3S;;I;2;CAMPO GRANDE;MS;03/2003;NA;NA;1.291;0;1.291;3.706;NA;NA;NA;NA;288;NA;3.994;NA;NA%;NA%;32,31%;NA%;23,57%
CCR PAINS LTDA;64474059;b3S;;I;2;PAINS;MG;03/2003;NA;NA;1.153;0;1.153;3.985;NA;NA;NA;NA;0;NA;3.985;NA;NA%;NA%;28,94%;NA%;19,87%
CCR FRUTAL LTDA;71419600;b3S;;I;2;FRUTAL;MG;03/2003;NA;NA;1.453;0;1.453;3.984;NA;NA;NA;NA;0;NA;3.984;NA;NA%;NA%;36,49%;NA%;52,52%
CCR TIROS LTDA;42880617;b3S;;I;2;TIROS;MG;03/2003;NA;NA;817;179;996;3.980;NA;NA;NA;NA;0;NA;3.980;NA;NA%;NA%;25,03%;NA%;41,70%
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;03/2003;NA;NA;1.751;0;1.751;3.836;NA;NA;NA;NA;141;NA;3.977;NA;NA%;NA%;44,02%;NA%;25,68%
CCR DE VASSOURAS LTDA.;254909;b3S;;I;2;VASSOURAS;RJ;03/2003;NA;NA;-123;0;-123;3.966;NA;NA;NA;NA;0;NA;3.966;NA;NA%;NA%;-3,11%;NA%;0,00%
CECME DA CIA BRASILEIRA DE ALUMINIO;54335401;b3S;;I;2;ALUMINIO;SP;03/2003;NA;NA;3.729;332;4.061;3.956;NA;NA;NA;NA;0;NA;3.956;NA;NA%;NA%;102,64%;NA%;9,44%
CECMF FUNEPU E DA FMTM LTDA.;71336432;b3S;;I;2;UBERABA;MG;03/2003;NA;NA;2.793;0;2.793;3.952;NA;NA;NA;NA;0;NA;3.952;NA;NA%;NA%;70,66%;NA%;20,89%
CCR DO LAGO DE TRES MARIAS LTDA-CREDINOVA;912488;b3S;;I;2;MORADA NOVA DE MINAS;MG;03/2003;NA;NA;780;0;780;3.941;NA;NA;NA;NA;0;NA;3.941;NA;NA%;NA%;19,80%;NA%;31,95%
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;03/2003;NA;NA;17.050;0;17.050;730;NA;NA;NA;NA;3.210;NA;3.940;NA;NA%;NA%;432,73%;NA%;0,29%
ALPES CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;3882245;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;3.783;0;3.783;3.931;NA;NA;NA;NA;0;NA;3.931;NA;NA%;NA%;96,23%;NA%;0,00%
CECM MEDICOS PROFISSIONAIS SAUDE CARATINGA LTDA.;71261184;b3S;;I;2;CARATINGA;MG;03/2003;NA;NA;1.214;0;1.214;3.769;NA;NA;NA;NA;157;NA;3.926;NA;NA%;NA%;30,93%;NA%;15,42%
CECM MEDICOS E DEMAIS PROF. DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;03/2003;NA;NA;1.170;89;1.258;3.923;NA;NA;NA;NA;0;NA;3.923;NA;NA%;NA%;32,07%;NA%;42,35%
CECM MED DEMAIS SET SAUDE CTBA REG METR LITORAL UNICRED CTBA;2347114;b3S;;I;2;CURITIBA;PR;03/2003;NA;NA;1.980;0;1.980;3.903;NA;NA;NA;NA;0;NA;3.903;NA;NA%;NA%;50,73%;NA%;7,19%
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;2.672;0;2.672;2.669;NA;NA;NA;NA;1.224;NA;3.892;NA;NA%;NA%;68,65%;NA%;11,39%
DIMARCO DISTRIBUIDORA DE TITULOS E VALORES MOBLIARIOS S/A;28116887;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;3.507;0;3.507;3.842;NA;NA;NA;NA;1;NA;3.844;NA;NA%;NA%;91,24%;NA%;22,26%
CCR MARTINHO CAMPOS LTDA;64480833;b3S;;I;2;MARTINHO CAMPOS;MG;03/2003;NA;NA;984;0;984;3.839;NA;NA;NA;NA;0;NA;3.839;NA;NA%;NA%;25,63%;NA%;24,60%
CECM MEDICOS DEMAIS PROF NIVEL SUP SAUDE DE SETE LAGOAS LTDA;71163315;b3S;;I;2;SETE LAGOAS;MG;03/2003;NA;NA;1.529;0;1.529;3.629;NA;NA;NA;NA;191;NA;3.820;NA;NA%;NA%;40,03%;NA%;17,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA.;1009908;b3S;;I;2;PARA DE MINAS;MG;03/2003;NA;NA;760;5;765;3.817;NA;NA;NA;NA;0;NA;3.817;NA;NA%;NA%;20,04%;NA%;38,63%
CREDIPM-CCMP DEMAIS SERV.PUBL.PODER EXEC. DO ESTADO DO RJ;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;213;0;213;3.814;NA;NA;NA;NA;0;NA;3.814;NA;NA%;NA%;5,59%;NA%;66,32%
