Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;12/2008;NA;NA;10.056;0;10.056;11.509;0;0;3.213;79;3.292;37;14.838;NA;NA%;NA%;67,78%;NA%;5,79%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;12/2008;NA;NA;2.301;0;2.301;12.170;0;0;2.641;0;2.641;14;14.825;NA;NA%;NA%;15,52%;NA%;19,48%
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;12/2008;NA;NA;2.290;0;2.157;14.692;0;0;0;0;0;91;14.783;NA;NA%;NA%;14,59%;NA%;4,08%
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;12/2008;NA;NA;9.109;0;9.109;14.507;0;0;0;0;0;262;14.769;NA;NA%;NA%;61,68%;NA%;8,61%
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;12/2008;NA;NA;2.715;0;2.696;14.452;0;0;0;0;0;277;14.729;NA;NA%;NA%;18,31%;NA%;23,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;b3S;;I;2;SETE LAGOAS;MG;12/2008;NA;NA;2.651;0;2.651;12.091;0;0;2.460;60;2.521;49;14.661;NA;NA%;NA%;18,08%;NA%;16,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DOS CAMPOS GERAIS LTDA.;3234384;b3S;;I;2;PONTA GROSSA;PR;12/2008;NA;NA;2.624;0;2.624;14.518;0;0;0;0;0;82;14.600;NA;NA%;NA%;17,97%;NA%;25,48%
COOPERATIVA DE CRÉDITO RURAL DE CURVELO LTDA - SICOOB CREDICENTRO;21682737;b3S;;I;2;CURVELO;MG;12/2008;NA;NA;1.675;0;1.666;14.415;0;0;0;0;0;166;14.582;NA;NA%;NA%;11,43%;NA%;20,77%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2008;NA;NA;2.343;0;2.343;12.507;0;0;2.013;0;2.013;9;14.529;NA;NA%;NA%;16,12%;NA%;27,41%
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;12/2008;NA;NA;30.056;0;30.056;4.597;0;0;0;0;0;9.931;14.528;NA;NA%;NA%;206,89%;NA%;0,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE PARANAVAÍ - SICOOB PARANAVAÍ;5772229;b3S;;I;2;PARANAVAI;PR;12/2008;NA;NA;3.375;0;3.375;14.290;0;0;0;0;0;190;14.480;NA;NA%;NA%;23,31%;NA%;7,69%
COOPERATIVA DE CRÉDITO RURAL DE CACOAL LTDA;3612764;b3S;;I;2;CACOAL;RO;12/2008;NA;NA;8.051;0;8.051;14.203;0;0;0;0;0;268;14.471;NA;NA%;NA%;55,64%;NA%;7,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;b3S;;I;2;LORENA;SP;12/2008;NA;NA;10.588;219;10.807;12.812;0;0;247;0;247;1.411;14.470;NA;NA%;NA%;74,68%;NA%;17,46%
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;12/2008;NA;NA;5.967;0;5.953;14.262;0;0;0;0;0;76;14.338;NA;NA%;NA%;41,52%;NA%;2,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;12/2008;NA;NA;3.503;53;3.528;14.172;0;0;0;0;0;141;14.313;NA;NA%;NA%;24,65%;NA%;12,33%
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;25.873;336;26.209;0;10.192;0;4.111;0;14.303;0;14.303;NA;NA%;NA%;183,23%;NA%;23,64%
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;3.755;0;3.755;6.494;7.401;0;2;0;7.403;381;14.278;NA;NA%;NA%;26,30%;NA%;5,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;12/2008;NA;NA;7.621;20;7.603;13.932;0;0;0;0;0;241;14.173;NA;NA%;NA%;53,65%;NA%;2,40%
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;19.118;-28;19.090;12.643;0;0;148;0;148;1.323;14.114;NA;NA%;NA%;135,25%;NA%;7,80%
COOPERATIVA DE CREDITO RURAL NOVA TRENTO-SICOOB/SC TRENTOCREDI;2641969;b3S;;I;2;NOVA TRENTO;SC;12/2008;NA;NA;4.286;0;4.286;13.890;0;0;0;0;0;218;14.108;NA;NA%;NA%;30,38%;NA%;12,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;12/2008;NA;NA;9.442;0;9.442;10.249;0;0;3.220;403;3.623;230;14.102;NA;NA%;NA%;66,96%;NA%;7,96%
COOPERATIVA DE CRÉDITO DE ARCOS LTDA. - SICOOB CREDIARCOS;26072728;b3S;;I;2;ARCOS;MG;12/2008;NA;NA;4.168;0;4.150;13.885;0;0;0;0;0;140;14.025;NA;NA%;NA%;29,59%;NA%;9,70%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;12/2008;NA;NA;2.017;0;2.017;11.829;0;0;1.927;0;1.927;172;13.928;NA;NA%;NA%;14,48%;NA%;19,84%
COOPERATIVA DE CREDITO RURAL DE CASSIA LTDA - SICOOB CREDICASSIA;22597264;b3S;;I;2;CASSIA;MG;12/2008;NA;NA;2.902;0;2.873;13.788;0;0;0;0;0;120;13.908;NA;NA%;NA%;20,66%;NA%;5,01%
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO DE SÃO JOÃO DA BOA VISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2008;NA;NA;1.590;56;1.552;13.741;0;0;0;0;0;116;13.857;NA;NA%;NA%;11,20%;NA%;14,07%
COOPERATIVA DE CRÉDITO RURAL E DE MICRO E PEQUENOS EMPRESÁRIOS DO VALE DO RIO GRANDE LTDA   SICOOB UBERABA;25683475;b3S;;I;2;UBERABA;MG;12/2008;NA;NA;2.670;193;2.856;13.632;0;0;0;0;0;182;13.814;NA;NA%;NA%;20,68%;NA%;8,16%
COOPERATIVA DE CREDITO MUTUO DOS MICROEMPRESARIOS, PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE FRANCISCO BELTRÃO - SICOOB CRESUD;2466552;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2008;NA;NA;3.572;0;3.572;13.606;0;0;0;0;0;156;13.762;NA;NA%;NA%;25,95%;NA%;3,83%
COOPERATIVA DE CREDITO RURAL SAO JOSE DO CERRITO-SICOOBSC-CREDICARU;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;12/2008;NA;NA;3.884;0;3.874;13.573;0;0;0;0;0;127;13.700;NA;NA%;NA%;28,28%;NA%;5,07%
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;80.227;117;80.036;6.329;0;0;46;0;46;7.217;13.592;NA;NA%;NA%;588,83%;NA%;11,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;b3S;;I;2;ARACAJU;SE;12/2008;NA;NA;5.021;0;5.021;7.293;0;0;6.160;27;6.187;100;13.580;NA;NA%;NA%;36,97%;NA%;1,54%
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;11.700;-611;11.089;8.102;0;0;3.749;0;3.749;1.727;13.578;NA;NA%;NA%;81,67%;NA%;12,55%
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S/A;3882245;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;12.421;-129;12.291;12.026;0;0;9;1.512;1.521;0;13.547;NA;NA%;NA%;90,73%;NA%;7,78%
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DE GOIÂNIA LTDA.;3730508;b3S;;I;2;GOIANIA;GO;12/2008;NA;NA;7.033;0;6.967;13.272;0;0;0;0;0;147;13.419;NA;NA%;NA%;51,92%;NA%;1,67%
COOPERATIVA DE CREDITO RURAL PINTADAS - SICOOB SERTÃO;2057584;b3S;;I;2;PINTADAS;BA;12/2008;NA;NA;5.679;0;5.645;13.078;0;0;0;0;0;214;13.293;NA;NA%;NA%;42,46%;NA%;9,07%
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;12/2008;NA;NA;7.888;0;7.826;12.987;0;0;0;0;0;303;13.290;NA;NA%;NA%;58,88%;NA%;18,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;b3S;;I;2;TIMOTEO;MG;12/2008;NA;NA;10.839;0;10.635;13.049;0;0;0;0;0;163;13.213;NA;NA%;NA%;80,49%;NA%;1,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS DO ESTADO DE MATO GROSSO DO SUL - SICREDI JURÍDICA/MS;2320791;b3S;;I;2;CAMPO GRANDE;MS;12/2008;NA;NA;4.159;0;3.922;13.087;0;0;0;0;0;118;13.205;NA;NA%;NA%;29,70%;NA%;8,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DE PARACATU E REGIÃO NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;12/2008;NA;NA;5.357;453;5.712;12.984;0;0;0;0;0;213;13.198;NA;NA%;NA%;43,28%;NA%;15,90%
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARA - SICOOB CENTRAL AMAZONIA;83355818;b3C;;I;2;BELEM;PA;12/2008;NA;NA;5.320;0;5.061;13.090;0;0;0;0;0;75;13.165;NA;NA%;NA%;38,44%;NA%;21,74%
COOPERATIVA DE CRÉDITO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;b3S;;I;2;IGUATAMA;MG;12/2008;NA;NA;5.066;46;5.059;12.911;0;0;0;0;0;120;13.031;NA;NA%;NA%;38,82%;NA%;8,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DA ALTA PAULISTA - SICREDI ALTA PAULISTA;4463602;b3S;;I;2;MARILIA;SP;12/2008;NA;NA;3.770;136;3.661;12.877;0;0;0;0;0;148;13.026;NA;NA%;NA%;28,11%;NA%;8,88%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS METALÚRGICAS DO ESTADO DE SÃO PAULO;44401800;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2008;NA;NA;14.379;0;13.541;12.876;0;0;0;0;0;91;12.967;NA;NA%;NA%;104,43%;NA%;0,19%
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;;I;2;BENTO GONCALVES;RS;12/2008;NA;NA;10.345;0;10.345;12.864;0;0;0;0;0;0;12.864;NA;NA%;NA%;80,41%;NA%;0,06%
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;68.971;-994;67.978;2.473;0;0;1;7.717;7.717;2.647;12.837;NA;NA%;NA%;529,53%;NA%;10,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;13.693;868;11.140;12.710;0;0;0;0;0;77;12.787;NA;NA%;NA%;87,12%;NA%;0,00%
SICOOB CREDIMONTES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE MONTES CLAROS LTDA.;2031139;b3S;;I;2;MONTES CLAROS;MG;12/2008;NA;NA;3.172;0;3.172;12.614;0;0;0;0;0;171;12.785;NA;NA%;NA%;24,81%;NA%;25,63%
COOPERATIVA DE CREDITO RURAL DE LEOPOLDINA LTDA - SICOOB CREDILEO;25405275;b3S;;I;2;LEOPOLDINA;MG;12/2008;NA;NA;2.339;50;2.358;12.624;0;0;0;0;0;158;12.782;NA;NA%;NA%;18,45%;NA%;10,67%
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;;I;2;FORTALEZA;CE;12/2008;NA;NA;12.115;0;12.115;12.686;0;0;0;0;0;78;12.764;NA;NA%;NA%;94,91%;NA%;1,41%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;b3S;;I;2;SANTO CRISTO;RS;12/2008;NA;NA;1.574;0;1.574;12.038;0;0;708;0;708;7;12.752;NA;NA%;NA%;12,35%;NA%;28,17%
COOPERATIVA DE CRÉDITO RURAL NOROESTE DO PARANÁ - SICOOB CREDI NOROESTE;5556424;b3S;;I;2;CAMPO MOURAO;PR;12/2008;NA;NA;3.255;0;3.255;12.481;0;0;0;0;0;207;12.688;NA;NA%;NA%;25,66%;NA%;15,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA ÁREA DE SAÚDE DO NORDESTE DA BAHIA LTDA - UNICRED  NORDESTE DA BAHIA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;12/2008;NA;NA;3.196;0;3.196;10.276;0;0;2.283;56;2.339;57;12.673;NA;NA%;NA%;25,22%;NA%;11,81%
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;12/2008;NA;NA;7.573;-2.107;5.391;8.003;0;0;0;4.608;4.608;55;12.666;NA;NA%;NA%;42,56%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAPA LTDA. - SICOOB CREDIEMBRAPA;2338666;b3S;;I;2;BRASILIA;DF;12/2008;NA;NA;5.332;0;5.332;12.496;0;0;0;0;0;138;12.634;NA;NA%;NA%;42,21%;NA%;5,04%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ARAPONGAS - SICOOB ARAPONGAS;7194313;b3S;;I;2;ARAPONGAS;PR;12/2008;NA;NA;2.843;0;2.843;12.475;0;0;0;0;0;155;12.631;NA;NA%;NA%;22,51%;NA%;6,50%
COOPERATIVA DE CRÉDITO RURAL DE ITAMARAJU LTDA. - SICOOB ITAMARAJU;1205736;b3S;;I;2;ITAMARAJU;BA;12/2008;NA;NA;5.629;0;5.538;12.275;0;0;0;0;0;206;12.482;NA;NA%;NA%;44,37%;NA%;4,41%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;12/2008;NA;NA;9.516;0;9.516;12.011;0;0;0;0;0;269;12.280;NA;NA%;NA%;77,49%;NA%;0,07%
BANCO CAPITAL S.A.;15173776;b1;;I;2;SALVADOR;BA;12/2008;NA;NA;31.327;0;31.327;9.783;0;0;305;0;305;2.157;12.244;NA;NA%;NA%;255,85%;NA%;2,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;12/2008;NA;NA;14.942;498;11.111;12.075;0;0;0;0;0;138;12.212;NA;NA%;NA%;90,98%;NA%;0,03%
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;b3S;;I;2;ARIQUEMES;RO;12/2008;NA;NA;8.079;0;8.079;12.107;0;0;0;0;0;89;12.195;NA;NA%;NA%;66,25%;NA%;0,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PITANGUI-CREDPIT;4181542;b3S;;I;2;PITANGUI;MG;12/2008;NA;NA;4.153;0;4.107;12.040;0;0;0;0;0;151;12.192;NA;NA%;NA%;33,69%;NA%;3,81%
COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES PUBLICOS DE DOIS VIZINHOS - SICOOB CRESERV;1480754;b3S;;I;2;DOIS VIZINHOS;PR;12/2008;NA;NA;2.152;0;2.152;12.003;0;0;0;0;0;163;12.166;NA;NA%;NA%;17,69%;NA%;14,46%
COOPERATIVA DE CRÉDITO RURAL DE SÃO JOÃO NEPOMUCENO LTDA;25677477;b3S;;I;2;SAO JOAO NEPOMUCENO;MG;12/2008;NA;NA;2.162;0;2.112;11.943;0;0;0;0;0;156;12.099;NA;NA%;NA%;17,46%;NA%;34,86%
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA. - PORTOCREDI;4544165;b3S;;I;2;PORTO VELHO;RO;12/2008;NA;NA;1.706;4;1.710;11.683;0;0;0;0;0;400;12.083;NA;NA%;NA%;14,15%;NA%;28,92%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;12/2008;NA;NA;1.470;0;1.470;10.321;0;0;1.676;0;1.676;16;12.013;NA;NA%;NA%;12,24%;NA%;7,44%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;12/2008;NA;NA;2.068;0;2.068;9.114;0;0;2.721;0;2.721;171;12.007;NA;NA%;NA%;17,22%;NA%;5,90%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;12/2008;NA;NA;2.822;0;2.822;11.909;0;0;0;0;0;73;11.983;NA;NA%;NA%;23,55%;NA%;0,61%
COOPERATIVA DE CRÉDITO RURAL DE PARAÍSO DO TOCANTINS LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2008;NA;NA;6.099;0;6.010;11.704;0;0;0;0;0;150;11.854;NA;NA%;NA%;50,70%;NA%;8,26%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS, PROFISSIONAIS DA SAUDE E DEMAIS PROFISSIONAIS LIBERAIS DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;12/2008;NA;NA;3.756;0;3.756;11.673;0;0;84;0;84;63;11.820;NA;NA%;NA%;31,78%;NA%;5,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE TIMÓTEO LTDA.;2461825;b3S;;I;2;TIMOTEO;MG;12/2008;NA;NA;3.093;0;3.057;11.650;0;0;0;0;0;142;11.792;NA;NA%;NA%;25,92%;NA%;14,22%
COOPERATIVA DE CREDITO RURAL DE PEDRO LEOPOLDO LTDA. - SICOOB CREDIPEL;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;12/2008;NA;NA;3.703;0;3.676;11.617;0;0;0;0;0;173;11.789;NA;NA%;NA%;31,18%;NA%;22,94%
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;12/2008;NA;NA;3.585;0;3.585;4.364;0;0;7.250;0;7.250;129;11.743;NA;NA%;NA%;30,53%;NA%;1,72%
COOPERATIVA DE CRÉDITO RURAL DE CAMPO BELO LTDA - SICOOB CREDIBELO;71237184;b3S;;I;2;CAMPO BELO;MG;12/2008;NA;NA;1.987;36;1.997;11.567;0;0;0;0;0;111;11.677;NA;NA%;NA%;17,11%;NA%;9,90%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;12/2008;NA;NA;1.783;0;1.783;9.098;0;0;2.547;0;2.547;17;11.662;NA;NA%;NA%;15,29%;NA%;29,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;16.288;0;16.288;11.463;0;0;0;0;0;162;11.625;NA;NA%;NA%;140,12%;NA%;0,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;b3S;;I;2;UBERLANDIA;MG;12/2008;NA;NA;9.585;333;9.711;11.367;0;0;0;0;0;159;11.526;NA;NA%;NA%;84,25%;NA%;18,72%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;12/2008;NA;NA;1.590;0;1.590;10.549;0;0;813;0;813;158;11.521;NA;NA%;NA%;13,80%;NA%;20,99%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;12/2008;NA;NA;2.715;0;2.715;9.176;0;0;2.149;0;2.149;183;11.507;NA;NA%;NA%;23,59%;NA%;12,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE CATAGUASES LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;12/2008;NA;NA;2.176;0;2.176;11.361;0;0;0;0;0;135;11.497;NA;NA%;NA%;18,93%;NA%;9,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE UBA LTDA.;1602677;b3S;;I;2;UBA;MG;12/2008;NA;NA;2.137;0;2.137;8.044;0;0;3.195;79;3.273;48;11.366;NA;NA%;NA%;18,80%;NA%;24,29%
COOPERATIVA DE CRÉDITO DE CARMO DO RIO CLARO LTDA. - SICOOB CREDICARMO;25743311;b3S;;I;2;CARMO DO RIO CLARO;MG;12/2008;NA;NA;3.635;0;3.576;11.186;0;0;0;0;0;121;11.307;NA;NA%;NA%;31,63%;NA%;7,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;12/2008;NA;NA;7.427;0;7.427;11.202;0;0;0;0;0;87;11.290;NA;NA%;NA%;65,78%;NA%;0,23%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2008;NA;NA;2.774;0;2.774;11.247;0;0;0;0;0;36;11.283;NA;NA%;NA%;24,59%;NA%;2,99%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA GRANDE SÃO PAULO - SICREDI GRANDE SÃO PAULO SP;4306351;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;3.528;0;3.338;10.067;0;179;690;159;1.028;140;11.235;NA;NA%;NA%;29,71%;NA%;5,58%
JURISCOOPE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, PROCURADORES E DEFENSORES PÚBLICOS, SEUS SERVIDORES E SERVIDORES DO JUDICIÁRIO EM PERNAMBUC0;4334337;b3S;;I;2;RECIFE;PE;12/2008;NA;NA;4.824;0;4.824;6.793;0;0;4.329;19;4.347;88;11.228;NA;NA%;NA%;42,96%;NA%;11,81%
