Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO NORTE CATARINENSE - UNICRED NORTE CATARINENSE;1392522;b3S;;I;2;JOINVILLE;SC;03/2006;NA;NA;2.561;0;2.561;13.421;NA;NA;NA;NA;0;NA;13.421;NA;NA%;NA%;19,08%;NA%;18,24%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;3.106;0;3.106;13.376;NA;NA;NA;NA;0;NA;13.376;NA;NA%;NA%;23,22%;NA%;29,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;b3S;;I;2;LORENA;SP;03/2006;NA;NA;4.232;0;4.232;13.323;NA;NA;NA;NA;0;NA;13.323;NA;NA%;NA%;31,77%;NA%;14,67%
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;11.343;0;11.343;13.210;NA;NA;NA;NA;0;NA;13.210;NA;NA%;NA%;85,86%;NA%;6,16%
COOPERATIVA DE CRÉDITO RURAL NOROESTE DO PARANÁ - SICOOB CREDI NOROESTE;5556424;b3S;;I;2;CAMPO MOURAO;PR;03/2006;NA;NA;3.770;0;3.770;12.538;NA;NA;NA;NA;619;NA;13.156;NA;NA%;NA%;28,65%;NA%;21,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DO CENTRO NORTE GOIANO;2282709;b3S;;I;2;ANAPOLIS;GO;03/2006;NA;NA;3.473;0;3.473;12.848;NA;NA;NA;NA;293;NA;13.142;NA;NA%;NA%;26,43%;NA%;19,77%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS LTDA;1807464;b3S;;I;2;PELOTAS;RS;03/2006;NA;NA;3.385;92;3.478;13.138;NA;NA;NA;NA;0;NA;13.138;NA;NA%;NA%;26,47%;NA%;16,07%
PBM - PICCHIONI - BELGO - MINEIRA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;3.238;0;3.238;13.115;NA;NA;NA;NA;0;NA;13.115;NA;NA%;NA%;24,69%;NA%;1,76%
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2006;NA;NA;2.665;167;2.832;13.048;NA;NA;NA;NA;42;NA;13.090;NA;NA%;NA%;21,63%;NA%;36,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;03/2006;NA;NA;8.993;0;8.993;13.015;NA;NA;NA;NA;0;NA;13.015;NA;NA%;NA%;69,10%;NA%;1,46%
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;b3S;;I;2;VILHENA;RO;03/2006;NA;NA;5.630;0;5.630;12.772;NA;NA;NA;NA;240;NA;13.012;NA;NA%;NA%;43,27%;NA%;13,11%
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;1.605;0;1.605;12.920;NA;NA;NA;NA;0;NA;12.920;NA;NA%;NA%;12,43%;NA%;1,12%
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;03/2006;NA;NA;2.545;0;2.545;12.807;NA;NA;NA;NA;1;NA;12.808;NA;NA%;NA%;19,87%;NA%;10,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;9.458;0;9.458;12.678;NA;NA;NA;NA;0;NA;12.678;NA;NA%;NA%;74,60%;NA%;17,54%
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;4.837;1.800;6.637;12.635;NA;NA;NA;NA;30;NA;12.665;NA;NA%;NA%;52,40%;NA%;3,17%
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR;1869822;b3S;;I;2;SARANDI;RS;03/2006;NA;NA;4.823;3.406;8.228;12.656;NA;NA;NA;NA;0;NA;12.656;NA;NA%;NA%;65,01%;NA%;15,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;;I;2;BRASILIA;DF;03/2006;NA;NA;2.167;0;2.167;11.525;NA;NA;NA;NA;1.047;NA;12.571;NA;NA%;NA%;17,24%;NA%;28,63%
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;b2;;I;3;SAO PAULO;SP;03/2006;NA;NA;25.441;0;25.441;12.556;NA;NA;NA;NA;0;NA;12.556;NA;NA%;NA%;202,62%;NA%;35,34%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;03/2006;NA;NA;12.365;90;12.455;12.543;NA;NA;NA;NA;0;NA;12.543;NA;NA%;NA%;99,30%;NA%;0,09%
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;b3C;;I;2;SALVADOR;BA;03/2006;NA;NA;6.723;0;6.723;12.516;NA;NA;NA;NA;1;NA;12.516;NA;NA%;NA%;53,72%;NA%;35,86%
COOPERATIVA VALENTENSE DE CRÉDITO RURAL LTDA - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;03/2006;NA;NA;2.631;0;2.631;11.505;NA;NA;NA;NA;848;NA;12.353;NA;NA%;NA%;21,30%;NA%;38,79%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;b3C;;I;2;BRASILIA;DF;03/2006;NA;NA;12.211;0;12.211;12.051;NA;NA;NA;NA;287;NA;12.339;NA;NA%;NA%;98,97%;NA%;53,81%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;03/2006;NA;NA;4.941;15;4.956;12.182;NA;NA;NA;NA;0;NA;12.182;NA;NA%;NA%;40,68%;NA%;11,87%
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;b3S;;I;2;BOM DESPACHO;MG;03/2006;NA;NA;6.020;792;6.812;10.808;NA;NA;NA;NA;1.180;NA;11.988;NA;NA%;NA%;56,83%;NA%;17,34%
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;b3S;;I;2;UBERABA;MG;03/2006;NA;NA;4.505;0;4.505;11.946;NA;NA;NA;NA;0;NA;11.946;NA;NA%;NA%;37,71%;NA%;35,64%
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;17.288;0;17.288;11.845;NA;NA;NA;NA;0;NA;11.845;NA;NA%;NA%;145,96%;NA%;10,96%
DIAS DE SOUZA VALORES SOCIEDADE CORRETORA LTDA;61795290;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;11.440;0;11.440;11.774;NA;NA;NA;NA;0;NA;11.774;NA;NA%;NA%;97,16%;NA%;34,44%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2006;NA;NA;3.509;0;3.509;11.769;NA;NA;NA;NA;0;NA;11.769;NA;NA%;NA%;29,81%;NA%;36,41%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;03/2006;NA;NA;3.073;0;3.073;10.969;NA;NA;NA;NA;788;NA;11.757;NA;NA%;NA%;26,14%;NA%;26,95%
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;03/2006;NA;NA;4.087;0;4.087;11.398;NA;NA;NA;NA;322;NA;11.720;NA;NA%;NA%;34,87%;NA%;30,34%
COOPERATIVA DE CRÉDITO RURAL DE CACOAL LTDA;3612764;b3S;;I;2;CACOAL;RO;03/2006;NA;NA;4.707;11;4.718;11.630;NA;NA;NA;NA;0;NA;11.630;NA;NA%;NA%;40,57%;NA%;16,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIMINAS E EMPRESAS COLIGADAS LTDA - COOPECO;19869338;b3S;;I;2;IPATINGA;MG;03/2006;NA;NA;10.953;0;10.953;11.581;NA;NA;NA;NA;0;NA;11.581;NA;NA%;NA%;94,57%;NA%;12,12%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;03/2006;NA;NA;2.796;0;2.796;11.530;NA;NA;NA;NA;37;NA;11.566;NA;NA%;NA%;24,17%;NA%;19,54%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO JEQUITINHONHA LTDA - SICOOB NOSSACREDIAL;1285935;b3S;;I;2;ALMENARA;MG;03/2006;NA;NA;2.030;0;2.030;9.358;NA;NA;NA;NA;2.164;NA;11.522;NA;NA%;NA%;17,62%;NA%;29,07%
COOPERATIVA DE CRÉDITO RURAL DO SUL DE MINAS LTDA. - SICOOB RIVERCRED;3590086;b3S;;I;2;CARMO DE MINAS;MG;03/2006;NA;NA;2.584;0;2.584;11.111;NA;NA;NA;NA;343;NA;11.454;NA;NA%;NA%;22,56%;NA%;9,90%
COOPERATIVA DE CRÉDITO RURAL DE SETE LAGOAS LTDA;22753982;b3S;;I;2;SETE LAGOAS;MG;03/2006;NA;NA;3.885;920;4.805;10.961;NA;NA;NA;NA;433;NA;11.394;NA;NA%;NA%;42,18%;NA%;35,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;b3S;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;10.227;0;10.227;11.350;NA;NA;NA;NA;0;NA;11.350;NA;NA%;NA%;90,11%;NA%;14,49%
COOPERATIVA DE CREDITO DOS MEDICOS E DEMAIS  PROFISSIONAIS DA SAUDE DE LAGES;1052245;b3S;;I;2;LAGES;SC;03/2006;NA;NA;2.652;0;2.652;11.302;NA;NA;NA;NA;0;NA;11.302;NA;NA%;NA%;23,46%;NA%;24,16%
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;n2;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;12.708;0;12.708;10.889;NA;NA;NA;NA;297;NA;11.186;NA;NA%;NA%;113,61%;NA%;23,85%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA AMUREL;1052693;b3S;;I;2;TUBARAO;SC;03/2006;NA;NA;1.773;74;1.847;11.008;NA;NA;NA;NA;0;NA;11.008;NA;NA%;NA%;16,78%;NA%;16,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;03/2006;NA;NA;3.973;0;3.973;10.978;NA;NA;NA;NA;0;NA;10.978;NA;NA%;NA%;36,20%;NA%;15,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;03/2006;NA;NA;6.009;0;6.009;10.580;NA;NA;NA;NA;397;NA;10.977;NA;NA%;NA%;54,74%;NA%;16,63%
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;03/2006;NA;NA;3.320;0;3.320;10.951;NA;NA;NA;NA;0;NA;10.951;NA;NA%;NA%;30,31%;NA%;16,17%
COOPERATIVA DE CRÉDITO RURAL CERRADO;74040056;b3S;;I;2;CAMPO VERDE;MT;03/2006;NA;NA;4.529;0;4.529;10.457;NA;NA;NA;NA;432;NA;10.889;NA;NA%;NA%;41,59%;NA%;42,50%
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;b3S;;I;2;MARACAJU;MS;03/2006;NA;NA;2.399;72;2.471;10.784;NA;NA;NA;NA;94;NA;10.879;NA;NA%;NA%;22,72%;NA%;38,72%
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;3.436;0;3.436;10.869;NA;NA;NA;NA;0;NA;10.869;NA;NA%;NA%;31,62%;NA%;24,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE CATARINENSE;1039011;b3S;;I;2;CHAPECO;SC;03/2006;NA;NA;2.611;372;2.982;10.866;NA;NA;NA;NA;0;NA;10.866;NA;NA%;NA%;27,45%;NA%;15,34%
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;n1;;I;1;CUIABA;MT;03/2006;NA;NA;7.301;1.431;8.733;10.337;NA;NA;NA;NA;484;NA;10.821;NA;NA%;NA%;80,70%;NA%;40,18%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;03/2006;NA;NA;3.002;0;3.002;5.453;NA;NA;NA;NA;5.307;NA;10.761;NA;NA%;NA%;27,90%;NA%;12,15%
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;9.267;0;9.267;10.744;NA;NA;NA;NA;3;NA;10.748;NA;NA%;NA%;86,22%;NA%;34,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;03/2006;NA;NA;12.217;246;12.463;10.746;NA;NA;NA;NA;0;NA;10.746;NA;NA%;NA%;115,98%;NA%;1,68%
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;13.618;0;13.618;10.661;NA;NA;NA;NA;1;NA;10.663;NA;NA%;NA%;127,72%;NA%;6,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;03/2006;NA;NA;11.876;0;11.876;10.616;NA;NA;NA;NA;0;NA;10.616;NA;NA%;NA%;111,87%;NA%;11,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE CAMPINA GRANDE LTDA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;03/2006;NA;NA;5.094;0;5.094;10.269;NA;NA;NA;NA;338;NA;10.607;NA;NA%;NA%;48,03%;NA%;25,08%
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;03/2006;NA;NA;3.506;0;3.506;10.516;NA;NA;NA;NA;0;NA;10.516;NA;NA%;NA%;33,34%;NA%;13,67%
COOPCRED-COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;03/2006;NA;NA;4.531;0;4.531;10.431;NA;NA;NA;NA;0;NA;10.431;NA;NA%;NA%;43,44%;NA%;12,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;b3S;;I;2;JUNDIAI;SP;03/2006;NA;NA;1.860;0;1.860;10.184;NA;NA;NA;NA;246;NA;10.430;NA;NA%;NA%;17,83%;NA%;38,64%
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;03/2006;NA;NA;2.918;0;2.918;10.411;NA;NA;NA;NA;0;NA;10.411;NA;NA%;NA%;28,03%;NA%;11,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E  MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO E DE ORGÃOS JURÍDICOS EM ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;03/2006;NA;NA;4.741;0;4.741;9.163;NA;NA;NA;NA;1.240;NA;10.403;NA;NA%;NA%;45,57%;NA%;11,28%
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;03/2006;NA;NA;9.157;0;9.157;10.195;NA;NA;NA;NA;156;NA;10.351;NA;NA%;NA%;88,47%;NA%;1,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2006;NA;NA;13.534;0;13.534;10.330;NA;NA;NA;NA;0;NA;10.330;NA;NA%;NA%;131,02%;NA%;5,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;b3S;;I;2;ARAXA;MG;03/2006;NA;NA;4.392;0;4.392;10.293;NA;NA;NA;NA;0;NA;10.293;NA;NA%;NA%;42,66%;NA%;6,59%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;03/2006;NA;NA;2.878;0;2.878;10.161;NA;NA;NA;NA;0;NA;10.161;NA;NA%;NA%;28,32%;NA%;20,38%
COOPERATIVA DE CREDITO RURAL DE COLORADO;87776209;b3S;;I;2;COLORADO;RS;03/2006;NA;NA;2.278;0;2.278;9.604;NA;NA;NA;NA;493;NA;10.097;NA;NA%;NA%;22,56%;NA%;32,95%
COOPERATIVA DE CRÉDITO RURAL DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;b3S;;I;2;PONTA PORA;MS;03/2006;NA;NA;2.574;0;2.574;9.822;NA;NA;NA;NA;240;NA;10.062;NA;NA%;NA%;25,58%;NA%;36,28%
COOPERATIVA DE CRÉDITO RURAL DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;03/2006;NA;NA;2.639;0;2.639;9.766;NA;NA;NA;NA;230;NA;9.996;NA;NA%;NA%;26,40%;NA%;29,23%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;03/2006;NA;NA;1.851;0;1.851;9.919;NA;NA;NA;NA;72;NA;9.991;NA;NA%;NA%;18,53%;NA%;39,23%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;03/2006;NA;NA;4.471;0;4.471;9.928;NA;NA;NA;NA;56;NA;9.984;NA;NA%;NA%;44,78%;NA%;15,71%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL;3750034;b3S;;I;2;PORTO ALEGRE;RS;03/2006;NA;NA;3.707;3;3.710;9.939;NA;NA;NA;NA;26;NA;9.965;NA;NA%;NA%;37,23%;NA%;22,56%
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;;I;2;SAO PAULO;SP;03/2006;NA;NA;24.908;0;24.908;7.010;NA;NA;NA;NA;2.946;NA;9.956;NA;NA%;NA%;250,18%;NA%;0,78%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE BOTUCATU E REGIÃO - SICREDI CENTRO OESTE PAULISTA;4306391;b3S;;I;2;BOTUCATU;SP;03/2006;NA;NA;2.217;0;2.217;9.727;NA;NA;NA;NA;218;NA;9.945;NA;NA%;NA%;22,29%;NA%;25,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;03/2006;NA;NA;9.550;0;9.550;9.931;NA;NA;NA;NA;0;NA;9.931;NA;NA%;NA%;96,16%;NA%;1,97%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;03/2006;NA;NA;3.468;151;3.618;9.930;NA;NA;NA;NA;0;NA;9.930;NA;NA%;NA%;36,44%;NA%;8,42%
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;03/2006;NA;NA;6.055;0;6.055;9.743;NA;NA;NA;NA;0;NA;9.743;NA;NA%;NA%;62,15%;NA%;11,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;b3S;;I;2;FRANCA;SP;03/2006;NA;NA;1.545;0;1.545;9.701;NA;NA;NA;NA;0;NA;9.701;NA;NA%;NA%;15,93%;NA%;34,21%
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;n1;;I;2;NOVO HAMBURGO;RS;03/2006;NA;NA;8.589;0;8.589;9.218;NA;NA;NA;NA;474;NA;9.692;NA;NA%;NA%;88,62%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;03/2006;NA;NA;4.199;0;4.199;9.632;NA;NA;NA;NA;0;NA;9.632;NA;NA%;NA%;43,60%;NA%;26,66%
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;03/2006;NA;NA;4.407;0;4.407;9.594;NA;NA;NA;NA;4;NA;9.598;NA;NA%;NA%;45,91%;NA%;33,53%
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;03/2006;NA;NA;7.386;0;7.386;9.441;NA;NA;NA;NA;53;NA;9.494;NA;NA%;NA%;77,79%;NA%;0,33%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;03/2006;NA;NA;9.182;0;9.182;9.235;NA;NA;NA;NA;221;NA;9.456;NA;NA%;NA%;97,10%;NA%;9,60%
NOVAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62170824;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;22.030;0;22.030;9.434;NA;NA;NA;NA;20;NA;9.454;NA;NA%;NA%;233,03%;NA%;2,20%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;b3S;;I;2;ARARAQUARA;SP;03/2006;NA;NA;2.723;0;2.723;9.215;NA;NA;NA;NA;180;NA;9.395;NA;NA%;NA%;28,99%;NA%;41,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DOS CAMPOS DAS VERTENTES LTDA. - UNICRED CAMPOS DAS VERTENTES;86493426;b3S;;I;2;BARBACENA;MG;03/2006;NA;NA;1.629;0;1.629;9.330;NA;NA;NA;NA;2;NA;9.331;NA;NA%;NA%;17,46%;NA%;51,75%
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;b3S;;I;2;ITAI;SP;03/2006;NA;NA;4.646;0;4.646;9.300;NA;NA;NA;NA;0;NA;9.300;NA;NA%;NA%;49,95%;NA%;9,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;;I;2;SAO PAULO;SP;03/2006;NA;NA;9.742;300;10.042;9.300;NA;NA;NA;NA;0;NA;9.300;NA;NA%;NA%;107,98%;NA%;1,72%
